run_id,RMSE,MAE,SupNorm,Bias,Corr,deming_slope,deming_intercept,beta_sum,beta_l1,beta_l2,beta_min,beta_max,beta_neg_frac,offline_data_id,benchmark_id,benchmark_point_source,target_set_size,benchmark_z_path,projected_bellman_test_risk,oracle_embedding_risk,benchmark_embedding_risk,risk_bellman_final,risk_obj_final,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4,embedding_error_mmd2,embedding_truth_signal,relative_embedding_error,explained_embedding_signal,embedding_hat_norm2,embedding_truth_points_used,explained_embedding_signal_global,relative_embedding_error_global,embedding_error_mmd2_total,embedding_truth_signal_total,embedding_error_mmd2_mean,embedding_truth_signal_mean,relative_embedding_error_mean,explained_embedding_signal_mean,normalized_bellman_error,bellman_fit,bellman_residual,normalized_bellman_error_global,bellman_fit_global
4_b42,0.03288941973704899,0.02897018284536898,0.05718831717967987,-0.02840412886813283,0.9460996073265271,0.7545467001872399,0.004052489070228482,0.8385124206542969,0.8385124206542969,0.05300835520029068,0.0001771457027643919,0.009596609510481358,0.0,4,42,support_safe_target_policy_draw,100,data/Z_true.pt,0.005944337695837021,0.36922168731689453,0.36922168731689453,0.013745606433983653,0.036705523729324334,3000,400,400,400,1.0,7.817329716885979e-05,24.347660064697266,389.98352999359327,5.966104507446289,0.21858838200569153,1.0785882472991943,20.937358856201172,6.565219444200157,6.565219444200157,0.033294908702373505,400,400,400,0.011134326457977295,0.13491320610046387,0.08252955228090286,0.9174704551696777,0.08438296616077423,512,0.7959578037261963,0.2040422111749649,1.3200485706329346,6.46948766708374,0.026400970295071602,0.12938974797725677,0.20593173801898956,0.7940682768821716,0.070444755256176,0.9295552372932434,0.005944337695837021,0.06585052609443665,0.9341495037078857
