run_id,RMSE,MAE,SupNorm,Bias,Corr,deming_slope,deming_intercept,beta_sum,beta_l1,beta_l2,beta_min,beta_max,beta_neg_frac,offline_data_id,benchmark_id,benchmark_point_source,target_set_size,benchmark_z_path,projected_bellman_test_risk,oracle_embedding_risk,benchmark_embedding_risk,risk_bellman_final,risk_obj_final,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4,embedding_error_mmd2,embedding_truth_signal,relative_embedding_error,explained_embedding_signal,embedding_hat_norm2,embedding_truth_points_used,explained_embedding_signal_global,relative_embedding_error_global,embedding_error_mmd2_total,embedding_truth_signal_total,embedding_error_mmd2_mean,embedding_truth_signal_mean,relative_embedding_error_mean,explained_embedding_signal_mean,normalized_bellman_error,bellman_fit,bellman_residual,normalized_bellman_error_global,bellman_fit_global
97_b43,0.07053792129847955,0.06209261159936432,0.12229146808385849,-0.06096732709149364,0.6610318452921726,0.633850009109405,-0.013035294539236367,0.5988544225692749,0.5988544225692749,0.03442813828587532,3.6444864235818386e-05,0.004411991685628891,0.0,97,43,support_safe_target_policy_draw,100,data/Z_true.pt,0.001578091410920024,0.40500348806381226,0.40500348806381226,0.009781661997809717,0.021461499854922298,3000,400,400,400,1.0,5.289416371567768e-05,52.224693298339844,391.6925043106349,5.970477104187012,0.14790280163288116,1.0688440799713135,20.91753387451172,4.420248256248741,4.420248256248741,0.03346029296517372,400,400,400,0.045491039752960205,0.13252100348472595,0.34327417612075806,0.6567258238792419,0.0522235631942749,512,0.7556401491165161,0.24435988068580627,1.580883264541626,6.46948766708374,0.0316176638007164,0.12938974797725677,0.24736998975276947,0.7526299953460693,0.03021799586713314,0.9697819948196411,0.001578091410920024,0.06923666596412659,0.9307633638381958
