run_id,RMSE,MAE,SupNorm,Bias,Corr,deming_slope,deming_intercept,beta_sum,beta_l1,beta_l2,beta_min,beta_max,beta_neg_frac,offline_data_id,benchmark_id,benchmark_point_source,target_set_size,benchmark_z_path,projected_bellman_test_risk,oracle_embedding_risk,benchmark_embedding_risk,risk_bellman_final,risk_obj_final,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4,embedding_error_mmd2,embedding_truth_signal,relative_embedding_error,explained_embedding_signal,embedding_hat_norm2,embedding_truth_points_used,explained_embedding_signal_global,relative_embedding_error_global,embedding_error_mmd2_total,embedding_truth_signal_total,embedding_error_mmd2_mean,embedding_truth_signal_mean,relative_embedding_error_mean,explained_embedding_signal_mean,normalized_bellman_error,bellman_fit,bellman_residual,normalized_bellman_error_global,bellman_fit_global
32_b33,0.020198723225793552,0.01694661531597376,0.04274134337902069,-0.010091672195121646,0.9249373608243328,0.9746407202236175,-0.0067857774391006515,0.9454396963119507,0.9454396963119507,0.06032897159457207,9.357859380543232e-05,0.009800290688872337,0.0,32,33,support_safe_target_policy_draw,100,data/Z_true.pt,0.0037404517643153667,0.36921918392181396,0.36921918392181396,0.012952453874849616,0.025715425610542297,3000,400,400,400,1.0,5.754679932579165e-05,43.97161102294922,391.3262259872729,5.969541549682617,0.16091251373291016,1.067028522491455,20.852195739746094,4.842118219560221,4.842118219560221,0.03323184326291084,400,400,400,0.008092835545539856,0.1344364732503891,0.060198213905096054,0.939801812171936,0.11717868596315384,512,0.7826073169708252,0.217392697930336,1.4064193964004517,6.46948766708374,0.02812838740646839,0.12938974797725677,0.2196795642375946,0.780320405960083,0.03192092105746269,0.9680790901184082,0.0037404517643153667,0.08093336224555969,0.9190666675567627
