run_id,RMSE,MAE,SupNorm,Bias,Corr,deming_slope,deming_intercept,beta_sum,beta_l1,beta_l2,beta_min,beta_max,beta_neg_frac,offline_data_id,benchmark_id,benchmark_point_source,target_set_size,benchmark_z_path,projected_bellman_test_risk,oracle_embedding_risk,benchmark_embedding_risk,risk_bellman_final,risk_obj_final,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4,embedding_error_mmd2,embedding_truth_signal,relative_embedding_error,explained_embedding_signal,embedding_hat_norm2,embedding_truth_points_used,explained_embedding_signal_global,relative_embedding_error_global,embedding_error_mmd2_total,embedding_truth_signal_total,embedding_error_mmd2_mean,embedding_truth_signal_mean,relative_embedding_error_mean,explained_embedding_signal_mean,normalized_bellman_error,bellman_fit,bellman_residual,normalized_bellman_error_global,bellman_fit_global
92_b16,0.033541939646474825,0.028867884966748535,0.0644160583615303,-0.006284140459465562,0.7878941645972826,1.1217796186295146,-0.022150673345382274,1.0940766334533691,1.098482370376587,0.0742952823638916,-0.00038383621722459793,0.01245187409222126,0.0375,92,16,support_safe_target_policy_draw,100,data/Z_true.pt,0.010853119194507599,0.3884766697883606,0.3884766697883606,0.013678969801222967,0.04331880807876587,3000,400,400,400,1.0,8.037665466531507e-05,23.054826736450195,389.79538525088645,5.9656219482421875,0.22474941611289978,1.0791442394256592,20.928264617919922,6.7698570873440405,6.7698570873440405,0.03319854661822319,400,400,400,0.030172690749168396,0.12756618857383728,0.2365257740020752,0.7634742259979248,0.14449872076511383,512,0.7600278258323669,0.23997215926647186,1.5524969100952148,6.46948766708374,0.0310499370098114,0.12938974797725677,0.24265331029891968,0.7573466300964355,0.07510875910520554,0.9248912334442139,0.010853119194507599,0.07183022052049637,0.9281697869300842
