risk_n_steps_recorded,risk_n_diagnostics_recorded,risk_log_obj_initial,risk_log_obj_final,risk_log_obj_min,risk_obj_initial,risk_obj_final,risk_obj_min,risk_log_obj_drop,risk_log_bellman_root_initial,risk_log_bellman_root_final,risk_log_bellman_root_min,risk_bellman_root_initial,risk_bellman_root_final,risk_bellman_root_min,risk_bellman_initial,risk_bellman_final,risk_bellman_min,risk_log_bellman_root_drop,risk_bellman_returned,risk_obj_returned,risk_returned_step,offline_data_id,benchmark_point_source,target_set_size,lambda_reg,lambda_B,num_steps,transition_reduction_enabled,transition_reduction_method,transition_original_rows,transition_reduced_rows,transition_compression_ratio,mean_embedding_basis_size,target_mass_mean,target_mass_min,target_mass_max,target_mass_sd,target_mass_rmse_to_target,target_beta_min,target_beta_max,target_neg_frac_mean,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4,risk_objective_final_raw,risk_objective_min_raw,risk_objective_max_raw,risk_bellman_final_raw,risk_bellman_min_raw,risk_bellman_max_raw,risk_rkhs_ridge_final_raw,risk_rkhs_ridge_min_raw,risk_rkhs_ridge_max_raw,risk_mass_final_raw,risk_mass_min_raw,risk_mass_max_raw,risk_negativity_final_raw,risk_negativity_min_raw,risk_negativity_max_raw,risk_B_norm_final_raw,risk_B_norm_min_raw,risk_B_norm_max_raw,risk_diagnostic_step_final_raw,risk_diagnostic_step_min_raw,risk_diagnostic_step_max_raw,risk_best_step_final_raw,risk_best_step_min_raw,risk_best_step_max_raw,risk_best_objective_final_raw,risk_best_objective_min_raw,risk_best_objective_max_raw,risk_best_bellman_final_raw,risk_best_bellman_min_raw,risk_best_bellman_max_raw,risk_returned_step_final_raw,risk_returned_step_min_raw,risk_returned_step_max_raw,risk_returned_objective_final_raw,risk_returned_objective_min_raw,risk_returned_objective_max_raw,risk_returned_bellman_final_raw,risk_returned_bellman_min_raw,risk_returned_bellman_max_raw,risk_returned_best_checkpoint_final_raw,risk_returned_best_checkpoint_min_raw,risk_returned_best_checkpoint_max_raw,explained_embedding_signal_global,relative_embedding_error_global,embedding_error_mmd2_total,embedding_truth_signal_total,embedding_error_mmd2_mean,embedding_truth_signal_mean,relative_embedding_error_mean,explained_embedding_signal_mean,embedding_truth_points_used_min,embedding_truth_points_used_max,embedding_truth_points_used_mean,normalized_bellman_error_global,bellman_fit_global,bellman_residual_total,embedding_hat_norm2_total
101.0,101.0,5.645660282250068,-3.875371829431686,-3.875371829431686,283.0603942871095,0.020746622234582898,0.020746622234582898,9.521032111681754,0.5331547060588425,-2.3553644434911165,-2.4116731619999303,1.7043004035949707,0.09485892951488495,0.08966514468193056,2.9046398656939796,0.008998216508709909,0.008039838170831539,2.888519149549959,0.008998217061161995,0.0207466222345829,5000.0,21,fixed_config_plus_support_safe_target_policy_draws,100,0.005,0.05,5000,0,kmeans,6000,6000,1.0,3000,0.9942439794540405,0.9547857046127319,1.0252954959869385,0.013596209697425365,0.014701689593493938,-0.0016940669156610966,0.02144434116780758,0.042350000000000006,3000,400,400,400,1.0,4.914972429048703e-05,60.63317108154297,391.94398218983036,5.971118927001953,0.13743259012699127,1.0701504945755005,20.963253021240234,4.107378093912244,4.107378093912244,0.03345993161201477,400,400,400,0.0207466222345829,0.0207466222345829,283.0603942871094,0.008998217061161995,0.008039838634431362,2.904639720916748,0.011099986732006073,0.010709810070693493,0.1714446097612381,0.0006484189652837813,0.0006484189652837813,279.98431396484375,0.0,0.0,0.0,1.0700961351394653,1.0700961351394653,1.10238778591156,5000.0,1.0,5000.0,5000.0,5000.0,5000.0,0.0207466222345829,0.0207466222345829,0.0207466222345829,0.008998217061161995,0.008998217061161995,0.008998217061161995,5000.0,5000.0,5000.0,0.0207466222345829,0.0207466222345829,0.0207466222345829,0.008998217061161995,0.008998217061161995,0.008998217061161995,1.0,1.0,1.0,0.7845070958137512,0.21549290418624878,1.394128680229187,6.46948766708374,0.027882572263479233,0.12938974797725677,0.21791034936904907,0.7820896506309509,512,512,512.0,0.0683949813246727,0.9316050410270691,0.41233354806900024,6.028710842132568
