risk_n_steps_recorded,risk_n_diagnostics_recorded,risk_log_obj_initial,risk_log_obj_final,risk_log_obj_min,risk_obj_initial,risk_obj_final,risk_obj_min,risk_log_obj_drop,risk_log_bellman_root_initial,risk_log_bellman_root_final,risk_log_bellman_root_min,risk_bellman_root_initial,risk_bellman_root_final,risk_bellman_root_min,risk_bellman_initial,risk_bellman_final,risk_bellman_min,risk_log_bellman_root_drop,risk_bellman_returned,risk_obj_returned,risk_returned_step,offline_data_id,benchmark_point_source,target_set_size,lambda_reg,lambda_B,num_steps,transition_reduction_enabled,transition_reduction_method,transition_original_rows,transition_reduced_rows,transition_compression_ratio,mean_embedding_basis_size,target_mass_mean,target_mass_min,target_mass_max,target_mass_sd,target_mass_rmse_to_target,target_beta_min,target_beta_max,target_neg_frac_mean,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4,risk_objective_final_raw,risk_objective_min_raw,risk_objective_max_raw,risk_bellman_final_raw,risk_bellman_min_raw,risk_bellman_max_raw,risk_rkhs_ridge_final_raw,risk_rkhs_ridge_min_raw,risk_rkhs_ridge_max_raw,risk_mass_final_raw,risk_mass_min_raw,risk_mass_max_raw,risk_negativity_final_raw,risk_negativity_min_raw,risk_negativity_max_raw,risk_B_norm_final_raw,risk_B_norm_min_raw,risk_B_norm_max_raw,risk_diagnostic_step_final_raw,risk_diagnostic_step_min_raw,risk_diagnostic_step_max_raw,risk_best_step_final_raw,risk_best_step_min_raw,risk_best_step_max_raw,risk_best_objective_final_raw,risk_best_objective_min_raw,risk_best_objective_max_raw,risk_best_bellman_final_raw,risk_best_bellman_min_raw,risk_best_bellman_max_raw,risk_returned_step_final_raw,risk_returned_step_min_raw,risk_returned_step_max_raw,risk_returned_objective_final_raw,risk_returned_objective_min_raw,risk_returned_objective_max_raw,risk_returned_bellman_final_raw,risk_returned_bellman_min_raw,risk_returned_bellman_max_raw,risk_returned_best_checkpoint_final_raw,risk_returned_best_checkpoint_min_raw,risk_returned_best_checkpoint_max_raw,explained_embedding_signal_global,relative_embedding_error_global,embedding_error_mmd2_total,embedding_truth_signal_total,embedding_error_mmd2_mean,embedding_truth_signal_mean,relative_embedding_error_mean,explained_embedding_signal_mean,embedding_truth_points_used_min,embedding_truth_points_used_max,embedding_truth_points_used_mean,normalized_bellman_error_global,bellman_fit_global,bellman_residual_total,embedding_hat_norm2_total
101.0,101.0,5.656763202469049,-2.6222514182936627,-3.7932904319629714,286.220703125,0.07263913750648497,0.022521374747157097,8.279014620762712,0.4783664995825926,-2.189123406106407,-2.3059916914796994,1.6134366989135742,0.11201489716768263,0.09965991973876952,2.6031779814011315,0.012547337187486515,0.009932099602337981,2.6674899056889996,0.010886789299547672,0.022521374747157097,4950.0,25,fixed_config_plus_support_safe_target_policy_draws,100,0.005,0.05,5000,0,kmeans,6000,6000,1.0,3000,0.9939790964126587,0.9544776678085327,1.0235025882720947,0.014791667461395264,0.01590144820511341,-0.0010250101331621408,0.01737428642809391,0.03382500000000001,3000,400,400,400,1.0,6.0222509645768696e-05,39.73378372192383,391.21092486562617,5.969246864318848,0.16839434206485748,1.061469316482544,20.729948043823242,5.093472743961651,5.093472743961651,0.03306081146001816,400,400,400,0.07263913750648499,0.022521374747157097,286.220703125,0.01254733745008707,0.009932098910212517,2.603178024291992,0.01121599692851305,0.01084328442811966,0.17482998967170715,0.048875801265239716,0.0007585681742057204,283.44268798828125,0.0,0.0,0.0,1.0611581802368164,1.0611581802368164,1.1000821590423584,5000.0,1.0,5000.0,4950.0,4950.0,4950.0,0.022521374747157097,0.022521374747157097,0.022521374747157097,0.010886789299547672,0.010886789299547672,0.010886789299547672,4950.0,4950.0,4950.0,0.022521374747157097,0.022521374747157097,0.022521374747157097,0.010886789299547672,0.010886789299547672,0.010886789299547672,1.0,1.0,1.0,0.7994580864906311,0.2005418986082077,1.297403335571289,6.46948766708374,0.025948066264390945,0.12938974797725677,0.20257656276226044,0.7974234819412231,512,512,512.0,0.06916315853595734,0.9308368563652039,0.3946145176887512,5.705559730529785
