run_id,RMSE,MAE,SupNorm,Bias,Corr,deming_slope,deming_intercept,beta_sum,beta_l1,beta_l2,beta_min,beta_max,beta_neg_frac,offline_data_id,benchmark_id,benchmark_point_source,target_set_size,benchmark_z_path,projected_bellman_test_risk,oracle_embedding_risk,benchmark_embedding_risk,risk_bellman_final,risk_obj_final,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4,embedding_error_mmd2,embedding_truth_signal,relative_embedding_error,explained_embedding_signal,embedding_hat_norm2,embedding_truth_points_used,explained_embedding_signal_global,relative_embedding_error_global,embedding_error_mmd2_total,embedding_truth_signal_total,embedding_error_mmd2_mean,embedding_truth_signal_mean,relative_embedding_error_mean,explained_embedding_signal_mean,normalized_bellman_error,bellman_fit,bellman_residual,normalized_bellman_error_global,bellman_fit_global
42_b38,0.06883030237223103,0.060113707919663285,0.12841109931468964,-0.0557403950477601,0.5545707850598619,0.663462421532792,-0.01325401529137217,0.7732346057891846,0.773440957069397,0.04839453846216202,-0.00010320928413420916,0.0075169093906879425,0.0025,42,38,support_safe_target_policy_draw,100,data/Z_true.pt,0.009841974824666977,0.42067253589630127,0.42067253589630127,0.01291081613017658,0.025744970887899395,3000,400,400,400,1.0,5.959491566898123e-05,40.734432220458984,391.21689431615084,5.96926212310791,0.16663946211338043,1.063551902770996,20.77294158935547,5.014345135645997,5.014345135645997,0.03323254734277725,400,400,400,0.06426817178726196,0.12796667218208313,0.5022258758544922,0.4977741241455078,0.07164114713668823,512,0.7694022059440613,0.23059780895709991,1.491849660873413,6.46948766708374,0.02983699180185795,0.12938974797725677,0.23327602446079254,0.7667239308357239,0.13737879693508148,0.8626211881637573,0.009841974824666977,0.0751543641090393,0.9248456358909607
