risk_n_steps_recorded,risk_n_diagnostics_recorded,risk_log_obj_initial,risk_log_obj_final,risk_log_obj_min,risk_obj_initial,risk_obj_final,risk_obj_min,risk_log_obj_drop,risk_log_bellman_root_initial,risk_log_bellman_root_final,risk_log_bellman_root_min,risk_bellman_root_initial,risk_bellman_root_final,risk_bellman_root_min,risk_bellman_initial,risk_bellman_final,risk_bellman_min,risk_log_bellman_root_drop,risk_bellman_returned,risk_obj_returned,risk_returned_step,offline_data_id,benchmark_point_source,target_set_size,lambda_reg,lambda_B,num_steps,transition_reduction_enabled,transition_reduction_method,transition_original_rows,transition_reduced_rows,transition_compression_ratio,mean_embedding_basis_size,target_mass_mean,target_mass_min,target_mass_max,target_mass_sd,target_mass_rmse_to_target,target_beta_min,target_beta_max,target_neg_frac_mean,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4,risk_objective_final_raw,risk_objective_min_raw,risk_objective_max_raw,risk_bellman_final_raw,risk_bellman_min_raw,risk_bellman_max_raw,risk_rkhs_ridge_final_raw,risk_rkhs_ridge_min_raw,risk_rkhs_ridge_max_raw,risk_mass_final_raw,risk_mass_min_raw,risk_mass_max_raw,risk_negativity_final_raw,risk_negativity_min_raw,risk_negativity_max_raw,risk_B_norm_final_raw,risk_B_norm_min_raw,risk_B_norm_max_raw,risk_diagnostic_step_final_raw,risk_diagnostic_step_min_raw,risk_diagnostic_step_max_raw,risk_best_step_final_raw,risk_best_step_min_raw,risk_best_step_max_raw,risk_best_objective_final_raw,risk_best_objective_min_raw,risk_best_objective_max_raw,risk_best_bellman_final_raw,risk_best_bellman_min_raw,risk_best_bellman_max_raw,risk_returned_step_final_raw,risk_returned_step_min_raw,risk_returned_step_max_raw,risk_returned_objective_final_raw,risk_returned_objective_min_raw,risk_returned_objective_max_raw,risk_returned_bellman_final_raw,risk_returned_bellman_min_raw,risk_returned_bellman_max_raw,risk_returned_best_checkpoint_final_raw,risk_returned_best_checkpoint_min_raw,risk_returned_best_checkpoint_max_raw,explained_embedding_signal_global,relative_embedding_error_global,embedding_error_mmd2_total,embedding_truth_signal_total,embedding_error_mmd2_mean,embedding_truth_signal_mean,relative_embedding_error_mean,explained_embedding_signal_mean,embedding_truth_points_used_min,embedding_truth_points_used_max,embedding_truth_points_used_mean,normalized_bellman_error_global,bellman_fit_global,bellman_residual_total,embedding_hat_norm2_total
101.0,101.0,5.681342112561104,0.7305781169949376,-1.621523956565997,293.3428649902343,2.0762805938720703,0.19759733974933621,4.950763995566167,0.531213845967608,-1.9296241965509053,-2.053835819147543,1.7009958028793335,0.14520275592803955,0.12824204564094546,2.893386721413109,0.02108384032909783,0.01644602227017434,2.4608380425185135,0.01644602045416832,0.19759733974933624,4950.0,59,fixed_config_plus_support_safe_target_policy_draws,100,0.005,0.05,5000,0,kmeans,6000,6000,1.0,3000,1.2160369157791138,1.0183523893356323,1.4049733877182007,0.09731409698724747,0.2367430478334427,-0.0013638563686981797,0.02106316387653351,0.011600000000000001,3000,400,400,400,1.0,4.5937035508814006e-05,70.03599548339844,392.1853359204402,5.971734523773193,0.12844926118850708,1.0749598741531372,21.07539176940918,3.8196330994569374,3.8196330994569374,0.033628690987825394,400,400,400,2.0762805938720703,0.19759733974933624,293.3428649902344,0.021083839237689972,0.01644602045416832,2.8933868408203125,0.010916836559772491,0.010916836559772491,0.17829172313213348,2.0442798137664795,0.16814181208610535,290.27117919921875,0.0,0.0,0.0,1.074467658996582,1.074467658996582,1.1008656024932861,5000.0,1.0,5000.0,4950.0,4950.0,4950.0,0.19759733974933624,0.19759733974933624,0.19759733974933624,0.01644602045416832,0.01644602045416832,0.01644602045416832,4950.0,4950.0,4950.0,0.19759733974933624,0.19759733974933624,0.19759733974933624,0.01644602045416832,0.01644602045416832,0.01644602045416832,1.0,1.0,1.0,0.6603348255157471,0.3396652042865753,2.1974599361419678,6.46948766708374,0.043949197977781296,0.12938974797725677,0.34187281131744385,0.6581271290779114,512,512,512.0,0.05457743629813194,0.9454225897789001,0.5311834812164307,9.732657432556152
