run_id,RMSE,MAE,SupNorm,Bias,Corr,deming_slope,deming_intercept,beta_sum,beta_l1,beta_l2,beta_min,beta_max,beta_neg_frac,offline_data_id,benchmark_id,benchmark_point_source,target_set_size,benchmark_z_path,projected_bellman_test_risk,oracle_embedding_risk,benchmark_embedding_risk,risk_bellman_final,risk_obj_final,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4,embedding_error_mmd2,embedding_truth_signal,relative_embedding_error,explained_embedding_signal,embedding_hat_norm2,embedding_truth_points_used,explained_embedding_signal_global,relative_embedding_error_global,embedding_error_mmd2_total,embedding_truth_signal_total,embedding_error_mmd2_mean,embedding_truth_signal_mean,relative_embedding_error_mean,explained_embedding_signal_mean,normalized_bellman_error,bellman_fit,bellman_residual,normalized_bellman_error_global,bellman_fit_global
38_b7,0.02833566414099586,0.023835807282594032,0.06014542281627655,-0.015705175845068878,0.8675160594171122,0.9673137801289766,-0.011516779161278343,0.9841247200965881,1.0111966133117676,0.07972972095012665,-0.0006233323365449905,0.01635739952325821,0.1225,38,7,support_safe_target_policy_draw,100,data/Z_true.pt,0.011978738009929657,0.3790881335735321,0.3790881335735321,0.012687434107051808,0.025360403582453728,3000,400,400,400,1.0,5.5294947287620744e-05,47.588340759277344,391.5881118150452,5.970210552215576,0.1546158790588379,1.066606879234314,20.862472534179688,4.575377500427725,4.575377500427725,0.03379303216934204,400,400,400,0.017920613288879395,0.1307954490184784,0.1370125114917755,0.8629875183105469,0.11250486969947815,512,0.7783976197242737,0.22160238027572632,1.4336538314819336,6.46948766708374,0.028673075139522552,0.12938974797725677,0.22397033870220184,0.776029646396637,0.10647306591272354,0.8935269117355347,0.011978738009929657,0.07130388170480728,0.9286960959434509
