run_id,RMSE,MAE,SupNorm,Bias,Corr,deming_slope,deming_intercept,beta_sum,beta_l1,beta_l2,beta_min,beta_max,beta_neg_frac,offline_data_id,benchmark_id,benchmark_point_source,target_set_size,benchmark_z_path,projected_bellman_test_risk,oracle_embedding_risk,benchmark_embedding_risk,risk_bellman_final,risk_obj_final,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4,embedding_error_mmd2,embedding_truth_signal,relative_embedding_error,explained_embedding_signal,embedding_hat_norm2,embedding_truth_points_used,explained_embedding_signal_global,relative_embedding_error_global,embedding_error_mmd2_total,embedding_truth_signal_total,embedding_error_mmd2_mean,embedding_truth_signal_mean,relative_embedding_error_mean,explained_embedding_signal_mean,normalized_bellman_error,bellman_fit,bellman_residual,normalized_bellman_error_global,bellman_fit_global
36_b47,0.0416321993795288,0.03470711036236025,0.08046914637088776,-0.03184541512862779,0.8061754201286871,0.850163043170783,-0.012644975765128921,0.798919677734375,0.7997654676437378,0.04871680960059166,-0.0003186141839250922,0.008122524246573448,0.005,36,47,support_safe_target_policy_draw,100,data/Z_true.pt,0.012662745080888271,0.38144704699516296,0.38144704699516296,0.01430229542260997,0.02858993411064148,3000,400,400,400,1.0,6.37608366105269e-05,36.67644119262695,391.1965612485817,5.969210147857666,0.17828822135925293,1.0797327756881714,21.078344345092773,5.291932190915621,5.291932190915621,0.033690571784973145,400,400,400,0.023254267871379852,0.12721483409404755,0.18279525637626648,0.8172047138214111,0.086654432117939,512,0.77536940574646,0.22463056445121765,1.453244686126709,6.46948766708374,0.02906489372253418,0.12938974797725677,0.22701163589954376,0.7729882597923279,0.14612922072410583,0.8538707494735718,0.012662745080888271,0.0696633905172348,0.930336594581604
