risk_n_steps_recorded,risk_n_diagnostics_recorded,risk_log_obj_initial,risk_log_obj_final,risk_log_obj_min,risk_obj_initial,risk_obj_final,risk_obj_min,risk_log_obj_drop,risk_log_bellman_root_initial,risk_log_bellman_root_final,risk_log_bellman_root_min,risk_bellman_root_initial,risk_bellman_root_final,risk_bellman_root_min,risk_bellman_initial,risk_bellman_final,risk_bellman_min,risk_log_bellman_root_drop,risk_bellman_returned,risk_obj_returned,risk_returned_step,offline_data_id,benchmark_point_source,target_set_size,lambda_reg,lambda_B,num_steps,transition_reduction_enabled,transition_reduction_method,transition_original_rows,transition_reduced_rows,transition_compression_ratio,mean_embedding_basis_size,target_mass_mean,target_mass_min,target_mass_max,target_mass_sd,target_mass_rmse_to_target,target_beta_min,target_beta_max,target_neg_frac_mean,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4,risk_objective_final_raw,risk_objective_min_raw,risk_objective_max_raw,risk_bellman_final_raw,risk_bellman_min_raw,risk_bellman_max_raw,risk_rkhs_ridge_final_raw,risk_rkhs_ridge_min_raw,risk_rkhs_ridge_max_raw,risk_mass_final_raw,risk_mass_min_raw,risk_mass_max_raw,risk_negativity_final_raw,risk_negativity_min_raw,risk_negativity_max_raw,risk_B_norm_final_raw,risk_B_norm_min_raw,risk_B_norm_max_raw,risk_diagnostic_step_final_raw,risk_diagnostic_step_min_raw,risk_diagnostic_step_max_raw,risk_best_step_final_raw,risk_best_step_min_raw,risk_best_step_max_raw,risk_best_objective_final_raw,risk_best_objective_min_raw,risk_best_objective_max_raw,risk_best_bellman_final_raw,risk_best_bellman_min_raw,risk_best_bellman_max_raw,risk_returned_step_final_raw,risk_returned_step_min_raw,risk_returned_step_max_raw,risk_returned_objective_final_raw,risk_returned_objective_min_raw,risk_returned_objective_max_raw,risk_returned_bellman_final_raw,risk_returned_bellman_min_raw,risk_returned_bellman_max_raw,risk_returned_best_checkpoint_final_raw,risk_returned_best_checkpoint_min_raw,risk_returned_best_checkpoint_max_raw,explained_embedding_signal_global,relative_embedding_error_global,embedding_error_mmd2_total,embedding_truth_signal_total,embedding_error_mmd2_mean,embedding_truth_signal_mean,relative_embedding_error_mean,explained_embedding_signal_mean,embedding_truth_points_used_min,embedding_truth_points_used_max,embedding_truth_points_used_mean,normalized_bellman_error_global,bellman_fit_global,bellman_residual_total,embedding_hat_norm2_total
101.0,101.0,5.674049447643676,-3.7554031100694205,-3.7554031100694205,291.2113952636719,0.023391019552946087,0.023391019552946087,9.429452557713097,0.5191169232636994,-2.2438431966871812,-2.263935996409838,1.6805429458618164,0.10605014860630035,0.10394056886434554,2.8242245928859115,0.011246634019418389,0.010803641855843756,2.762960119950881,0.0112466337159276,0.02339101955294609,5000.0,81,fixed_config_plus_support_safe_target_policy_draws,100,0.005,0.05,5000,0,kmeans,6000,6000,1.0,3000,0.9818982481956482,0.9552727937698364,1.007568597793579,0.010597595013678074,0.020948931574821472,-0.0014317287132143974,0.020543983206152916,0.04675000000000001,3000,400,400,400,1.0,5.0571237864005525e-05,56.18041229248047,391.72724572981,5.9705657958984375,0.14140743017196655,1.0598995685577393,20.74814796447754,4.226533515405301,4.226533515405301,0.03345707058906555,400,400,400,0.02339101955294609,0.02339101955294609,291.2113952636719,0.0112466337159276,0.010803641751408577,2.8242244720458984,0.010827812366187572,0.010827812366187572,0.18566787242889404,0.0013165732380002737,0.0007094492902979255,288.2015075683594,0.0,0.0,0.0,1.0598435401916504,1.0598435401916504,1.1020671129226685,5000.0,1.0,5000.0,5000.0,5000.0,5000.0,0.02339101955294609,0.02339101955294609,0.02339101955294609,0.0112466337159276,0.0112466337159276,0.0112466337159276,5000.0,5000.0,5000.0,0.02339101955294609,0.02339101955294609,0.02339101955294609,0.0112466337159276,0.0112466337159276,0.0112466337159276,1.0,1.0,1.0,0.799733579158783,0.20026640594005585,1.2956210374832153,6.46948766708374,0.025912420824170113,0.12938974797725677,0.20210112631320953,0.7978988289833069,512,512,512.0,0.07420587539672852,0.9257941246032715,0.4152413606643677,5.595801830291748
