risk_n_steps_recorded,risk_n_diagnostics_recorded,risk_log_obj_initial,risk_log_obj_final,risk_log_obj_min,risk_obj_initial,risk_obj_final,risk_obj_min,risk_log_obj_drop,risk_log_bellman_root_initial,risk_log_bellman_root_final,risk_log_bellman_root_min,risk_bellman_root_initial,risk_bellman_root_final,risk_bellman_root_min,risk_bellman_initial,risk_bellman_final,risk_bellman_min,risk_log_bellman_root_drop,risk_bellman_returned,risk_obj_returned,risk_returned_step,offline_data_id,benchmark_point_source,target_set_size,lambda_reg,lambda_B,num_steps,transition_reduction_enabled,transition_reduction_method,transition_original_rows,transition_reduced_rows,transition_compression_ratio,mean_embedding_basis_size,target_mass_mean,target_mass_min,target_mass_max,target_mass_sd,target_mass_rmse_to_target,target_beta_min,target_beta_max,target_neg_frac_mean,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4,risk_objective_final_raw,risk_objective_min_raw,risk_objective_max_raw,risk_bellman_final_raw,risk_bellman_min_raw,risk_bellman_max_raw,risk_rkhs_ridge_final_raw,risk_rkhs_ridge_min_raw,risk_rkhs_ridge_max_raw,risk_mass_final_raw,risk_mass_min_raw,risk_mass_max_raw,risk_negativity_final_raw,risk_negativity_min_raw,risk_negativity_max_raw,risk_B_norm_final_raw,risk_B_norm_min_raw,risk_B_norm_max_raw,risk_diagnostic_step_final_raw,risk_diagnostic_step_min_raw,risk_diagnostic_step_max_raw,risk_best_step_final_raw,risk_best_step_min_raw,risk_best_step_max_raw,risk_best_objective_final_raw,risk_best_objective_min_raw,risk_best_objective_max_raw,risk_best_bellman_final_raw,risk_best_bellman_min_raw,risk_best_bellman_max_raw,risk_returned_step_final_raw,risk_returned_step_min_raw,risk_returned_step_max_raw,risk_returned_objective_final_raw,risk_returned_objective_min_raw,risk_returned_objective_max_raw,risk_returned_bellman_final_raw,risk_returned_bellman_min_raw,risk_returned_bellman_max_raw,risk_returned_best_checkpoint_final_raw,risk_returned_best_checkpoint_min_raw,risk_returned_best_checkpoint_max_raw,explained_embedding_signal_global,relative_embedding_error_global,embedding_error_mmd2_total,embedding_truth_signal_total,embedding_error_mmd2_mean,embedding_truth_signal_mean,relative_embedding_error_mean,explained_embedding_signal_mean,embedding_truth_points_used_min,embedding_truth_points_used_max,embedding_truth_points_used_mean,normalized_bellman_error_global,bellman_fit_global,bellman_residual_total,embedding_hat_norm2_total
101.0,101.0,5.587436775287906,-3.6721686441563253,-3.7744438703092817,267.0502319335937,0.02542128041386604,0.02294985018670559,9.259605419444231,0.5420365696988312,-2.238589702738095,-2.3100789412524754,1.7195051908493042,0.10660874843597411,0.09925341606140135,2.956698101357702,0.011365425243084813,0.009851240599857645,2.780626272436926,0.011037134565412998,0.02294985018670559,4150.0,76,fixed_config_plus_support_safe_target_policy_draws,100,0.005,0.05,5000,0,kmeans,6000,6000,1.0,3000,0.9933532476425171,0.9629607200622559,1.0243489742279053,0.014147522859275341,0.0155669329687953,-0.0016888781683519483,0.021490411832928658,0.05425000000000001,3000,400,400,400,1.0,4.648662255135605e-05,66.37910461425781,391.9574387495605,5.971153259277344,0.1299860179424286,1.0590399503707886,20.749719619750977,3.8766234740169163,3.8766234740169163,0.03353073075413704,400,400,400,0.025421280413866043,0.02294985018670559,267.05023193359375,0.011365425772964954,0.009851240552961826,2.956697940826416,0.010881997644901276,0.010633626952767372,0.1766550987958908,0.003173858392983675,0.0007269881316460669,263.9168701171875,0.0,0.0,0.0,1.0538362264633179,1.0538362264633179,1.100263237953186,5000.0,1.0,5000.0,4150.0,4150.0,4150.0,0.02294985018670559,0.02294985018670559,0.02294985018670559,0.011037134565412998,0.011037134565412998,0.011037134565412998,4150.0,4150.0,4150.0,0.02294985018670559,0.02294985018670559,0.02294985018670559,0.011037134565412998,0.011037134565412998,0.011037134565412998,1.0,1.0,1.0,0.7741007208824158,0.22589929401874542,1.4614527225494385,6.46948766708374,0.02922905422747135,0.12938974797725677,0.22906427085399628,0.7709357142448425,512,512,512.0,0.09117700904607773,0.9088230133056641,0.554757297039032,6.0843987464904785
