run_id,RMSE,MAE,SupNorm,Bias,Corr,deming_slope,deming_intercept,beta_sum,beta_l1,beta_l2,beta_min,beta_max,beta_neg_frac,offline_data_id,benchmark_id,benchmark_point_source,target_set_size,benchmark_z_path,projected_bellman_test_risk,oracle_embedding_risk,benchmark_embedding_risk,risk_bellman_final,risk_obj_final,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4,embedding_error_mmd2,embedding_truth_signal,relative_embedding_error,explained_embedding_signal,embedding_hat_norm2,embedding_truth_points_used,explained_embedding_signal_global,relative_embedding_error_global,embedding_error_mmd2_total,embedding_truth_signal_total,embedding_error_mmd2_mean,embedding_truth_signal_mean,relative_embedding_error_mean,explained_embedding_signal_mean,normalized_bellman_error,bellman_fit,bellman_residual,normalized_bellman_error_global,bellman_fit_global
1_b23,0.01670861183784363,0.013838051930069923,0.035568878054618835,0.011726845763623714,0.9801469203813505,1.1655949039708302,-0.009633366222094292,1.0696253776550293,1.0696253776550293,0.0655611902475357,0.00038126390427351,0.012634659186005592,0.0,1,23,support_safe_target_policy_draw,100,data/Z_true.pt,0.005580011755228043,0.3657429814338684,0.3657429814338684,0.013931657020578078,0.027522465214133266,3000,400,400,400,1.0,6.696174281728418e-05,32.71794509887695,390.78937637752273,5.96816873550415,0.18723860383033752,1.0709973573684692,20.874086380004883,5.617084374258909,5.617084374258909,0.03333377093076706,400,400,400,0.005926653742790222,0.12147824466228485,0.04878778010606766,0.9512122273445129,0.15693914890289307,512,0.7762515544891357,0.22374847531318665,1.4475380182266235,6.46948766708374,0.028950760141015053,0.12938974797725677,0.22628845274448395,0.7737115025520325,0.03555525839328766,0.9644447565078735,0.005580011755228043,0.0720522329211235,0.9279477596282959
