run_id,RMSE,MAE,SupNorm,Bias,Corr,deming_slope,deming_intercept,beta_sum,beta_l1,beta_l2,beta_min,beta_max,beta_neg_frac,offline_data_id,benchmark_id,benchmark_point_source,target_set_size,benchmark_z_path,projected_bellman_test_risk,oracle_embedding_risk,benchmark_embedding_risk,risk_bellman_final,risk_obj_final,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4,embedding_error_mmd2,embedding_truth_signal,relative_embedding_error,explained_embedding_signal,embedding_hat_norm2,embedding_truth_points_used,explained_embedding_signal_global,relative_embedding_error_global,embedding_error_mmd2_total,embedding_truth_signal_total,embedding_error_mmd2_mean,embedding_truth_signal_mean,relative_embedding_error_mean,explained_embedding_signal_mean,normalized_bellman_error,bellman_fit,bellman_residual,normalized_bellman_error_global,bellman_fit_global
9_b6,0.03178463823227454,0.027216180301911662,0.06567194312810898,-0.010206482857174706,0.8064166430436465,1.1044600090594767,-0.02332865916914109,1.0306750535964966,1.0437915325164795,0.0789121463894844,-0.0007130159065127373,0.01648530922830105,0.0775,9,6,support_safe_target_policy_draw,100,data/Z_true.pt,0.006374369375407696,0.3862127661705017,0.3862127661705017,0.00920186926658406,0.03471994772553444,3000,400,400,400,1.0,5.436153927007581e-05,49.60512161254883,391.64375944984806,5.970352649688721,0.1520058810710907,1.0705910921096802,20.946176528930664,4.513060120797269,4.513060120797269,0.03368133306503296,400,400,400,0.022546708583831787,0.13372747600078583,0.16860191524028778,0.831398069858551,0.12968742847442627,512,0.7769780158996582,0.2230219841003418,1.4428379535675049,6.46948766708374,0.028856758028268814,0.12938974797725677,0.22537337243556976,0.774626612663269,0.049151789397001266,0.9508482217788696,0.006374369375407696,0.07031986862421036,0.9296801090240479
