risk_n_steps_recorded,risk_n_diagnostics_recorded,risk_log_obj_initial,risk_log_obj_final,risk_log_obj_min,risk_obj_initial,risk_obj_final,risk_obj_min,risk_log_obj_drop,risk_log_bellman_root_initial,risk_log_bellman_root_final,risk_log_bellman_root_min,risk_bellman_root_initial,risk_bellman_root_final,risk_bellman_root_min,risk_bellman_initial,risk_bellman_final,risk_bellman_min,risk_log_bellman_root_drop,risk_bellman_returned,risk_obj_returned,risk_returned_step,offline_data_id,benchmark_point_source,target_set_size,lambda_reg,lambda_B,num_steps,transition_reduction_enabled,transition_reduction_method,transition_original_rows,transition_reduced_rows,transition_compression_ratio,mean_embedding_basis_size,target_mass_mean,target_mass_min,target_mass_max,target_mass_sd,target_mass_rmse_to_target,target_beta_min,target_beta_max,target_neg_frac_mean,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4,risk_objective_final_raw,risk_objective_min_raw,risk_objective_max_raw,risk_bellman_final_raw,risk_bellman_min_raw,risk_bellman_max_raw,risk_rkhs_ridge_final_raw,risk_rkhs_ridge_min_raw,risk_rkhs_ridge_max_raw,risk_mass_final_raw,risk_mass_min_raw,risk_mass_max_raw,risk_negativity_final_raw,risk_negativity_min_raw,risk_negativity_max_raw,risk_B_norm_final_raw,risk_B_norm_min_raw,risk_B_norm_max_raw,risk_diagnostic_step_final_raw,risk_diagnostic_step_min_raw,risk_diagnostic_step_max_raw,risk_best_step_final_raw,risk_best_step_min_raw,risk_best_step_max_raw,risk_best_objective_final_raw,risk_best_objective_min_raw,risk_best_objective_max_raw,risk_best_bellman_final_raw,risk_best_bellman_min_raw,risk_best_bellman_max_raw,risk_returned_step_final_raw,risk_returned_step_min_raw,risk_returned_step_max_raw,risk_returned_objective_final_raw,risk_returned_objective_min_raw,risk_returned_objective_max_raw,risk_returned_bellman_final_raw,risk_returned_bellman_min_raw,risk_returned_bellman_max_raw,risk_returned_best_checkpoint_final_raw,risk_returned_best_checkpoint_min_raw,risk_returned_best_checkpoint_max_raw,explained_embedding_signal_global,relative_embedding_error_global,embedding_error_mmd2_total,embedding_truth_signal_total,embedding_error_mmd2_mean,embedding_truth_signal_mean,relative_embedding_error_mean,explained_embedding_signal_mean,embedding_truth_points_used_min,embedding_truth_points_used_max,embedding_truth_points_used_mean,normalized_bellman_error_global,bellman_fit_global,bellman_residual_total,embedding_hat_norm2_total
101.0,101.0,5.663507951231536,-3.894103385394436,-3.894103385394436,288.15771484374994,0.02036162279546261,0.02036162279546261,9.557611336625971,0.49567240042683536,-2.3315987515057683,-2.376192891791937,1.6416016817092896,0.09714031964540482,0.09290359914302826,2.6948560813907676,0.00943624170081142,0.008631078733728481,2.827271151932604,0.00943624135106802,0.02036162279546261,5000.0,13,fixed_config_plus_support_safe_target_policy_draws,100,0.005,0.05,5000,0,kmeans,6000,6000,1.0,3000,0.9942302107810974,0.9612277746200562,1.0214602947235107,0.013392524793744087,0.014520936645567417,-0.0016856531146913767,0.021312830969691277,0.03635000000000001,3000,400,400,400,1.0,5.26846459791841e-05,51.770660400390625,391.662248165673,5.970399856567383,0.14731694757938385,1.0599724054336548,20.742023468017578,4.466865861273442,4.466865861273442,0.03297993540763855,400,400,400,0.02036162279546261,0.02036162279546261,288.15771484375,0.00943624135106802,0.008631078526377678,2.6948561668395996,0.010292808525264263,0.010245392099022865,0.1749616116285324,0.0006325726862996817,0.0006231432780623436,285.28790283203125,0.0,0.0,0.0,1.059918999671936,1.059918999671936,1.10097336769104,5000.0,1.0,5000.0,5000.0,5000.0,5000.0,0.02036162279546261,0.02036162279546261,0.02036162279546261,0.00943624135106802,0.00943624135106802,0.00943624135106802,5000.0,5000.0,5000.0,0.02036162279546261,0.02036162279546261,0.02036162279546261,0.00943624135106802,0.00943624135106802,0.00943624135106802,1.0,1.0,1.0,0.7790459990501404,0.22095398604869843,1.4294590950012207,6.46948766708374,0.02858918160200119,0.12938974797725677,0.22319255769252777,0.7768073678016663,512,512,512.0,0.060667943209409714,0.9393320679664612,0.35495123267173767,5.85072135925293
