run_id,RMSE,MAE,SupNorm,Bias,Corr,deming_slope,deming_intercept,beta_sum,beta_l1,beta_l2,beta_min,beta_max,beta_neg_frac,offline_data_id,benchmark_id,benchmark_point_source,target_set_size,benchmark_z_path,projected_bellman_test_risk,oracle_embedding_risk,benchmark_embedding_risk,risk_bellman_final,risk_obj_final,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4,embedding_error_mmd2,embedding_truth_signal,relative_embedding_error,explained_embedding_signal,embedding_hat_norm2,embedding_truth_points_used,explained_embedding_signal_global,relative_embedding_error_global,embedding_error_mmd2_total,embedding_truth_signal_total,embedding_error_mmd2_mean,embedding_truth_signal_mean,relative_embedding_error_mean,explained_embedding_signal_mean,normalized_bellman_error,bellman_fit,bellman_residual,normalized_bellman_error_global,bellman_fit_global
72_b19,0.057957021477170155,0.05122518102201866,0.10107572376728058,-0.050695721090596634,0.8026635837723496,0.6259251734836527,-0.0020843564101834244,0.7263544797897339,0.7549339532852173,0.061162371188402176,-0.0006776084192097187,0.014189319685101509,0.1575,72,19,support_safe_target_policy_draw,100,data/Z_true.pt,0.014497222378849983,0.3906124532222748,0.3906124532222748,0.01177483296071152,0.7550899386405945,3000,400,400,400,1.0,4.5434328299620574e-05,70.30619812011719,392.1150270120557,5.971555233001709,0.12704358994960785,1.0652451515197754,20.88159942626953,3.797466967453007,3.797466967453007,0.03345482423901558,400,400,400,0.03297822177410126,0.1291121542453766,0.25542306900024414,0.7445769309997559,0.05882022902369499,512,0.5735083818435669,0.4264916479587555,2.7591824531555176,6.46948766708374,0.05518364906311035,0.12938974797725677,0.4265417456626892,0.5734582543373108,0.24646660685539246,0.7535333633422852,0.014497222378849983,0.26341474056243896,0.736585259437561
