run_id,RMSE,MAE,SupNorm,Bias,Corr,deming_slope,deming_intercept,beta_sum,beta_l1,beta_l2,beta_min,beta_max,beta_neg_frac,offline_data_id,benchmark_id,benchmark_point_source,target_set_size,benchmark_z_path,projected_bellman_test_risk,oracle_embedding_risk,benchmark_embedding_risk,risk_bellman_final,risk_obj_final,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4,embedding_error_mmd2,embedding_truth_signal,relative_embedding_error,explained_embedding_signal,embedding_hat_norm2,embedding_truth_points_used,explained_embedding_signal_global,relative_embedding_error_global,embedding_error_mmd2_total,embedding_truth_signal_total,embedding_error_mmd2_mean,embedding_truth_signal_mean,relative_embedding_error_mean,explained_embedding_signal_mean,normalized_bellman_error,bellman_fit,bellman_residual,normalized_bellman_error_global,bellman_fit_global
81_b29,0.07614666572048286,0.06786393075693922,0.13368380069732666,-0.06317218436488474,0.530974875586786,0.6724686768884591,-0.019335662518790764,0.8402395248413086,0.841101884841919,0.05776297301054001,-0.00015566323418170214,0.009541494771838188,0.0175,81,29,support_safe_target_policy_draw,100,data/Z_true.pt,0.009390207938849926,0.42667824029922485,0.42667824029922485,0.011246634019418389,0.023391019552946087,3000,400,400,400,1.0,5.0571237864005525e-05,56.18041229248047,391.72724572981,5.9705657958984375,0.14140743017196655,1.0598995685577393,20.74814796447754,4.226533515405301,4.226533515405301,0.03345707058906555,400,400,400,0.061655253171920776,0.12227046489715576,0.5042530298233032,0.4957469701766968,0.07430613040924072,512,0.799733579158783,0.20026640594005585,1.2956210374832153,6.46948766708374,0.025912420824170113,0.12938974797725677,0.20210112631320953,0.7978988289833069,0.12637192010879517,0.8736280798912048,0.009390207938849926,0.07420587539672852,0.9257941246032715
