run_id,RMSE,MAE,SupNorm,Bias,Corr,deming_slope,deming_intercept,beta_sum,beta_l1,beta_l2,beta_min,beta_max,beta_neg_frac,offline_data_id,benchmark_id,benchmark_point_source,target_set_size,benchmark_z_path,projected_bellman_test_risk,oracle_embedding_risk,benchmark_embedding_risk,risk_bellman_final,risk_obj_final,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4,embedding_error_mmd2,embedding_truth_signal,relative_embedding_error,explained_embedding_signal,embedding_hat_norm2,embedding_truth_points_used,explained_embedding_signal_global,relative_embedding_error_global,embedding_error_mmd2_total,embedding_truth_signal_total,embedding_error_mmd2_mean,embedding_truth_signal_mean,relative_embedding_error_mean,explained_embedding_signal_mean,normalized_bellman_error,bellman_fit,bellman_residual,normalized_bellman_error_global,bellman_fit_global
36_b26,0.07334529074607879,0.06410857417693477,0.13089661300182343,-0.06148262811897439,0.5571806023764005,0.5714123336480111,-0.007776320341659426,0.7436003684997559,0.7629666328430176,0.053911805152893066,-0.0007322689052671194,0.00923103652894497,0.1,36,26,support_safe_target_policy_draw,100,data/Z_true.pt,0.007945924997329712,0.42050668597221375,0.42050668597221375,0.01430229542260997,0.02858993411064148,3000,400,400,400,1.0,6.37608366105269e-05,36.67644119262695,391.1965612485817,5.969210147857666,0.17828822135925293,1.0797327756881714,21.078344345092773,5.291932190915621,5.291932190915621,0.033690571784973145,400,400,400,0.06093587726354599,0.12606558203697205,0.4833664894104004,0.5166335105895996,0.060230933129787445,512,0.77536940574646,0.22463056445121765,1.453244686126709,6.46948766708374,0.02906489372253418,0.12938974797725677,0.22701163589954376,0.7729882597923279,0.1319243162870407,0.8680756688117981,0.007945924997329712,0.0696633905172348,0.930336594581604
