risk_n_steps_recorded,risk_n_diagnostics_recorded,risk_log_obj_initial,risk_log_obj_final,risk_log_obj_min,risk_obj_initial,risk_obj_final,risk_obj_min,risk_log_obj_drop,risk_log_bellman_root_initial,risk_log_bellman_root_final,risk_log_bellman_root_min,risk_bellman_root_initial,risk_bellman_root_final,risk_bellman_root_min,risk_bellman_initial,risk_bellman_final,risk_bellman_min,risk_log_bellman_root_drop,risk_bellman_returned,risk_obj_returned,risk_returned_step,offline_data_id,benchmark_point_source,target_set_size,lambda_reg,lambda_B,num_steps,transition_reduction_enabled,transition_reduction_method,transition_original_rows,transition_reduced_rows,transition_compression_ratio,mean_embedding_basis_size,target_mass_mean,target_mass_min,target_mass_max,target_mass_sd,target_mass_rmse_to_target,target_beta_min,target_beta_max,target_neg_frac_mean,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4,risk_objective_final_raw,risk_objective_min_raw,risk_objective_max_raw,risk_bellman_final_raw,risk_bellman_min_raw,risk_bellman_max_raw,risk_rkhs_ridge_final_raw,risk_rkhs_ridge_min_raw,risk_rkhs_ridge_max_raw,risk_mass_final_raw,risk_mass_min_raw,risk_mass_max_raw,risk_negativity_final_raw,risk_negativity_min_raw,risk_negativity_max_raw,risk_B_norm_final_raw,risk_B_norm_min_raw,risk_B_norm_max_raw,risk_diagnostic_step_final_raw,risk_diagnostic_step_min_raw,risk_diagnostic_step_max_raw,risk_best_step_final_raw,risk_best_step_min_raw,risk_best_step_max_raw,risk_best_objective_final_raw,risk_best_objective_min_raw,risk_best_objective_max_raw,risk_best_bellman_final_raw,risk_best_bellman_min_raw,risk_best_bellman_max_raw,risk_returned_step_final_raw,risk_returned_step_min_raw,risk_returned_step_max_raw,risk_returned_objective_final_raw,risk_returned_objective_min_raw,risk_returned_objective_max_raw,risk_returned_bellman_final_raw,risk_returned_bellman_min_raw,risk_returned_bellman_max_raw,risk_returned_best_checkpoint_final_raw,risk_returned_best_checkpoint_min_raw,risk_returned_best_checkpoint_max_raw,explained_embedding_signal_global,relative_embedding_error_global,embedding_error_mmd2_total,embedding_truth_signal_total,embedding_error_mmd2_mean,embedding_truth_signal_mean,relative_embedding_error_mean,explained_embedding_signal_mean,embedding_truth_points_used_min,embedding_truth_points_used_max,embedding_truth_points_used_mean,normalized_bellman_error_global,bellman_fit_global,bellman_residual_total,embedding_hat_norm2_total
101.0,101.0,5.771888329053362,-1.0501479765710404,-1.963320232911995,321.14358520507824,0.34988597035408026,0.1403915137052536,6.822036305624403,0.4710502753246426,-2.073494741406242,-2.154039941881658,1.6016755104064941,0.12574556469917295,0.11601451784372331,2.5653644406359035,0.015811947041513893,0.013459368350511595,2.5445450167308845,0.013489160686731339,0.1403915137052536,2950.0,95,fixed_config_plus_support_safe_target_policy_draws,100,0.005,0.05,5000,0,kmeans,6000,6000,1.0,3000,1.1771260499954224,0.984862744808197,1.3194688558578491,0.08162359893321991,0.19485749304294586,-0.0012148976093158126,0.02011748217046261,0.010750000000000003,3000,400,400,400,1.0,5.527147806105859e-05,48.65141296386719,391.72014777006456,5.970547676086426,0.15455025434494019,1.0779967308044434,21.094074249267578,4.583814152018367,4.583814152018367,0.03371651843190193,400,400,400,0.3498859703540802,0.1403915137052536,321.1435852050781,0.015811946243047714,0.01345936767756939,2.565364360809326,0.012305207550525665,0.009996920824050903,0.179915651679039,0.3217688202857971,0.1139083057641983,318.3983154296875,0.0,0.0,0.0,1.070820689201355,1.0706065893173218,1.100063681602478,5000.0,1.0,5000.0,2950.0,2950.0,2950.0,0.1403915137052536,0.1403915137052536,0.1403915137052536,0.013489160686731339,0.013489160686731339,0.013489160686731339,2950.0,2950.0,2950.0,0.1403915137052536,0.1403915137052536,0.1403915137052536,0.013489160686731339,0.013489160686731339,0.013489160686731339,1.0,1.0,1.0,0.6770131587982178,0.3229868710041046,2.089559555053711,6.46948766708374,0.04179118946194649,0.12938974797725677,0.3255397081375122,0.6744602918624878,512,512,512.0,0.04969117045402527,0.9503087997436523,0.4338412880897522,8.730751991271973
