run_id,RMSE,MAE,SupNorm,Bias,Corr,deming_slope,deming_intercept,beta_sum,beta_l1,beta_l2,beta_min,beta_max,beta_neg_frac,offline_data_id,benchmark_id,benchmark_point_source,target_set_size,benchmark_z_path,projected_bellman_test_risk,oracle_embedding_risk,benchmark_embedding_risk,risk_bellman_final,risk_obj_final,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4,embedding_error_mmd2,embedding_truth_signal,relative_embedding_error,explained_embedding_signal,embedding_hat_norm2,embedding_truth_points_used,explained_embedding_signal_global,relative_embedding_error_global,embedding_error_mmd2_total,embedding_truth_signal_total,embedding_error_mmd2_mean,embedding_truth_signal_mean,relative_embedding_error_mean,explained_embedding_signal_mean,normalized_bellman_error,bellman_fit,bellman_residual,normalized_bellman_error_global,bellman_fit_global
15_b8,0.05329556272471192,0.04561147767577495,0.10066141188144684,-0.03259816096448048,0.5924603259611607,0.9654263944135392,-0.028069611483077295,1.0203649997711182,1.0214459896087646,0.06951317936182022,-0.00024307239800691605,0.010825472883880138,0.0125,15,8,support_safe_target_policy_draw,100,data/Z_true.pt,0.011089038103818893,0.41022276878356934,0.41022276878356934,0.012713313800706061,0.025716809555888172,3000,400,400,400,1.0,5.690841398120483e-05,45.115509033203125,391.4951344212289,5.969973087310791,0.15912745893001556,1.0688285827636719,20.89794158935547,4.753446782769057,4.753446782769057,0.03347622603178024,400,400,400,0.05231349170207977,0.1357051134109497,0.3854938745498657,0.6145061254501343,0.11359135806560516,512,0.7868969440460205,0.2131030261516571,1.3786673545837402,6.46948766708374,0.027573347091674805,0.12938974797725677,0.21538299322128296,0.784617006778717,0.09762220084667206,0.9023777842521667,0.011089038103818893,0.06449179351329803,0.9355081915855408
