run_id,RMSE,MAE,SupNorm,Bias,Corr,deming_slope,deming_intercept,beta_sum,beta_l1,beta_l2,beta_min,beta_max,beta_neg_frac,offline_data_id,benchmark_id,benchmark_point_source,target_set_size,benchmark_z_path,projected_bellman_test_risk,oracle_embedding_risk,benchmark_embedding_risk,risk_bellman_final,risk_obj_final,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4,embedding_error_mmd2,embedding_truth_signal,relative_embedding_error,explained_embedding_signal,embedding_hat_norm2,embedding_truth_points_used,explained_embedding_signal_global,relative_embedding_error_global,embedding_error_mmd2_total,embedding_truth_signal_total,embedding_error_mmd2_mean,embedding_truth_signal_mean,relative_embedding_error_mean,explained_embedding_signal_mean,normalized_bellman_error,bellman_fit,bellman_residual,normalized_bellman_error_global,bellman_fit_global
83_b17,0.012922062420413478,0.01061116973985918,0.02898266911506653,0.006152712599141523,0.9863783691726712,1.174993201305027,-0.0166263350680666,0.9477788805961609,0.9500159621238708,0.05341024696826935,-0.0003861570730805397,0.006352586206048727,0.0125,83,17,support_safe_target_policy_draw,100,data/Z_true.pt,0.004309891723096371,0.36493948101997375,0.36493948101997375,0.014420196314075767,0.029007855802774426,3000,400,400,400,1.0,6.11135408945529e-05,39.854488372802734,391.2814448171937,5.969427108764648,0.1708858460187912,1.078809380531311,21.072486877441406,5.058432669275437,5.058432669275437,0.03378237038850784,400,400,400,0.0034629106521606445,0.13804617524147034,0.02508516237139702,0.9749148488044739,0.14378026127815247,512,0.7835214138031006,0.21647855639457703,1.4005053043365479,6.46948766708374,0.028010105714201927,0.12938974797725677,0.218756765127182,0.7812432646751404,0.029975544661283493,0.9700244665145874,0.004309891723096371,0.0642370879650116,0.935762882232666
