risk_n_steps_recorded,risk_n_diagnostics_recorded,risk_log_obj_initial,risk_log_obj_final,risk_log_obj_min,risk_obj_initial,risk_obj_final,risk_obj_min,risk_log_obj_drop,risk_log_bellman_root_initial,risk_log_bellman_root_final,risk_log_bellman_root_min,risk_bellman_root_initial,risk_bellman_root_final,risk_bellman_root_min,risk_bellman_initial,risk_bellman_final,risk_bellman_min,risk_log_bellman_root_drop,risk_bellman_returned,risk_obj_returned,risk_returned_step,offline_data_id,benchmark_point_source,target_set_size,lambda_reg,lambda_B,num_steps,transition_reduction_enabled,transition_reduction_method,transition_original_rows,transition_reduced_rows,transition_compression_ratio,mean_embedding_basis_size,target_mass_mean,target_mass_min,target_mass_max,target_mass_sd,target_mass_rmse_to_target,target_beta_min,target_beta_max,target_neg_frac_mean,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4,risk_objective_final_raw,risk_objective_min_raw,risk_objective_max_raw,risk_bellman_final_raw,risk_bellman_min_raw,risk_bellman_max_raw,risk_rkhs_ridge_final_raw,risk_rkhs_ridge_min_raw,risk_rkhs_ridge_max_raw,risk_mass_final_raw,risk_mass_min_raw,risk_mass_max_raw,risk_negativity_final_raw,risk_negativity_min_raw,risk_negativity_max_raw,risk_B_norm_final_raw,risk_B_norm_min_raw,risk_B_norm_max_raw,risk_diagnostic_step_final_raw,risk_diagnostic_step_min_raw,risk_diagnostic_step_max_raw,risk_best_step_final_raw,risk_best_step_min_raw,risk_best_step_max_raw,risk_best_objective_final_raw,risk_best_objective_min_raw,risk_best_objective_max_raw,risk_best_bellman_final_raw,risk_best_bellman_min_raw,risk_best_bellman_max_raw,risk_returned_step_final_raw,risk_returned_step_min_raw,risk_returned_step_max_raw,risk_returned_objective_final_raw,risk_returned_objective_min_raw,risk_returned_objective_max_raw,risk_returned_bellman_final_raw,risk_returned_bellman_min_raw,risk_returned_bellman_max_raw,risk_returned_best_checkpoint_final_raw,risk_returned_best_checkpoint_min_raw,risk_returned_best_checkpoint_max_raw,explained_embedding_signal_global,relative_embedding_error_global,embedding_error_mmd2_total,embedding_truth_signal_total,embedding_error_mmd2_mean,embedding_truth_signal_mean,relative_embedding_error_mean,explained_embedding_signal_mean,embedding_truth_points_used_min,embedding_truth_points_used_max,embedding_truth_points_used_mean,normalized_bellman_error_global,bellman_fit_global,bellman_residual_total,embedding_hat_norm2_total
101.0,101.0,5.731411970202968,-1.4913279259052645,-1.4913279259052645,308.4044189453124,0.22507357597351074,0.22507357597351074,7.222739896108233,0.5152901160724047,-2.0912509082149104,-2.2156805357164027,1.6741241216659546,0.12353251129388806,0.10907925665378569,2.802691574743804,0.015260281346574582,0.011898284232142451,2.6065410242873153,0.015260281041264534,0.22507357597351074,5000.0,55,fixed_config_plus_support_safe_target_policy_draws,100,0.005,0.05,5000,0,kmeans,6000,6000,1.0,3000,1.2334448099136353,0.9646424055099487,1.445105791091919,0.10642347484827042,0.2563380300998688,-0.001146267051808536,0.026108376681804657,0.0114,3000,400,400,400,1.0,6.0021667636078746e-05,41.081600189208984,391.32883838039015,5.969548225402832,0.16783274710178375,1.0757228136062622,21.016921997070312,4.966529146827269,4.966529146827269,0.03379276394844055,400,400,400,0.22507357597351074,0.22507357597351074,308.4044189453125,0.015260281041264534,0.01189828384667635,2.802691698074341,0.012685743160545826,0.01064746081829071,0.17812353372573853,0.1971275508403778,0.1971275508403778,305.4236145019531,0.0,0.0,0.0,1.0756689310073853,1.0755974054336548,1.1014171838760376,5000.0,1.0,5000.0,5000.0,5000.0,5000.0,0.22507357597351074,0.22507357597351074,0.22507357597351074,0.015260281041264534,0.015260281041264534,0.015260281041264534,5000.0,5000.0,5000.0,0.22507357597351074,0.22507357597351074,0.22507357597351074,0.015260281041264534,0.015260281041264534,0.015260281041264534,1.0,1.0,1.0,0.6625674962997437,0.33743250370025635,2.1830153465270996,6.46948766708374,0.04366030544042587,0.12938974797725677,0.33955878019332886,0.6604412198066711,512,512,512.0,0.04588218405842781,0.9541178345680237,0.4367445111274719,9.51882553100586
