run_id,RMSE,MAE,SupNorm,Bias,Corr,deming_slope,deming_intercept,beta_sum,beta_l1,beta_l2,beta_min,beta_max,beta_neg_frac,offline_data_id,benchmark_id,benchmark_point_source,target_set_size,benchmark_z_path,projected_bellman_test_risk,oracle_embedding_risk,benchmark_embedding_risk,risk_bellman_final,risk_obj_final,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4,embedding_error_mmd2,embedding_truth_signal,relative_embedding_error,explained_embedding_signal,embedding_hat_norm2,embedding_truth_points_used,explained_embedding_signal_global,relative_embedding_error_global,embedding_error_mmd2_total,embedding_truth_signal_total,embedding_error_mmd2_mean,embedding_truth_signal_mean,relative_embedding_error_mean,explained_embedding_signal_mean,normalized_bellman_error,bellman_fit,bellman_residual,normalized_bellman_error_global,bellman_fit_global
26_b37,0.01799114010659419,0.01544914084719494,0.03542014956474304,0.0017551755555905402,0.9370003426050868,1.1321844124327896,-0.014860474085008318,0.9895378351211548,0.9895378351211548,0.056349243968725204,0.00010871631093323231,0.008496367372572422,0.0,26,37,support_safe_target_policy_draw,100,data/Z_true.pt,0.005521698854863644,0.3691813349723816,0.3691813349723816,0.009598607316015695,0.021338552236557007,3000,400,400,400,1.0,5.887276799398933e-05,41.94693374633789,391.33798189363847,5.969571590423584,0.16462019085884094,1.066186547279358,20.83289337158203,4.926249995680185,4.926249995680185,0.03341693803668022,400,400,400,0.008568182587623596,0.13068518042564392,0.06556353718042374,0.9344364404678345,0.14071698486804962,512,0.7897396087646484,0.21026040613651276,1.3602770566940308,6.46948766708374,0.027205539867281914,0.12938974797725677,0.21249191462993622,0.7875080704689026,0.03923974558711052,0.960760235786438,0.005521698854863644,0.06645340472459793,0.9335466027259827
