risk_n_steps_recorded,risk_n_diagnostics_recorded,risk_log_obj_initial,risk_log_obj_final,risk_log_obj_min,risk_obj_initial,risk_obj_final,risk_obj_min,risk_log_obj_drop,risk_log_bellman_root_initial,risk_log_bellman_root_final,risk_log_bellman_root_min,risk_bellman_root_initial,risk_bellman_root_final,risk_bellman_root_min,risk_bellman_initial,risk_bellman_final,risk_bellman_min,risk_log_bellman_root_drop,risk_bellman_returned,risk_obj_returned,risk_returned_step,offline_data_id,benchmark_point_source,target_set_size,lambda_reg,lambda_B,num_steps,transition_reduction_enabled,transition_reduction_method,transition_original_rows,transition_reduced_rows,transition_compression_ratio,mean_embedding_basis_size,target_mass_mean,target_mass_min,target_mass_max,target_mass_sd,target_mass_rmse_to_target,target_beta_min,target_beta_max,target_neg_frac_mean,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4,risk_objective_final_raw,risk_objective_min_raw,risk_objective_max_raw,risk_bellman_final_raw,risk_bellman_min_raw,risk_bellman_max_raw,risk_rkhs_ridge_final_raw,risk_rkhs_ridge_min_raw,risk_rkhs_ridge_max_raw,risk_mass_final_raw,risk_mass_min_raw,risk_mass_max_raw,risk_negativity_final_raw,risk_negativity_min_raw,risk_negativity_max_raw,risk_B_norm_final_raw,risk_B_norm_min_raw,risk_B_norm_max_raw,risk_diagnostic_step_final_raw,risk_diagnostic_step_min_raw,risk_diagnostic_step_max_raw,risk_best_step_final_raw,risk_best_step_min_raw,risk_best_step_max_raw,risk_best_objective_final_raw,risk_best_objective_min_raw,risk_best_objective_max_raw,risk_best_bellman_final_raw,risk_best_bellman_min_raw,risk_best_bellman_max_raw,risk_returned_step_final_raw,risk_returned_step_min_raw,risk_returned_step_max_raw,risk_returned_objective_final_raw,risk_returned_objective_min_raw,risk_returned_objective_max_raw,risk_returned_bellman_final_raw,risk_returned_bellman_min_raw,risk_returned_bellman_max_raw,risk_returned_best_checkpoint_final_raw,risk_returned_best_checkpoint_min_raw,risk_returned_best_checkpoint_max_raw,explained_embedding_signal_global,relative_embedding_error_global,embedding_error_mmd2_total,embedding_truth_signal_total,embedding_error_mmd2_mean,embedding_truth_signal_mean,relative_embedding_error_mean,explained_embedding_signal_mean,embedding_truth_points_used_min,embedding_truth_points_used_max,embedding_truth_points_used_mean,normalized_bellman_error_global,bellman_fit_global,bellman_residual_total,embedding_hat_norm2_total
101.0,101.0,5.774321594745851,-0.185002946780283,-0.9081828722949834,321.92596435546864,0.8311018347740173,0.4032563269138336,5.959324541526135,0.5547589382677002,-2.2213346674124237,-2.297767236282551,1.7415211200714111,0.10846424847841263,0.10048294812440874,3.0328958116547824,0.011764493197986838,0.010096822863772616,2.7760936056801238,0.010096822865307331,0.4032563269138336,4900.0,94,fixed_config_plus_support_safe_target_policy_draws,100,0.005,0.05,5000,0,kmeans,6000,6000,1.0,3000,0.6607593297958374,0.44157874584198,0.8773894906044006,0.10787753760814667,0.3558165431022644,-0.0035346406511962414,0.018948877230286598,0.231675,3000,400,400,400,1.0,4.058428260123037e-05,91.2251968383789,392.4799850022343,5.972485542297363,0.11348187923431396,1.083886742591858,21.27255630493164,3.298378083632303,3.298378083632303,0.034405358135700226,400,400,400,0.8311018347740173,0.4032563269138336,321.92596435546875,0.011764492839574814,0.010096822865307331,3.032895803451538,0.012980309315025806,0.012980309315025806,0.17536425590515137,0.8063570261001587,0.3798162639141083,318.71771240234375,0.0,0.0,0.0,1.0834128856658936,1.0834128856658936,1.101481556892395,5000.0,1.0,5000.0,4900.0,4900.0,4900.0,0.4032563269138336,0.4032563269138336,0.4032563269138336,0.010096822865307331,0.010096822865307331,0.010096822865307331,4900.0,4900.0,4900.0,0.4032563269138336,0.4032563269138336,0.4032563269138336,0.010096822865307331,0.010096822865307331,0.010096822865307331,1.0,1.0,1.0,0.7120230793952942,0.2879769206047058,1.863063097000122,6.46948766708374,0.03726126253604889,0.12938974797725677,0.2890680134296417,0.7109320163726807,512,512,512.0,0.1806737333536148,0.8193262815475464,0.5025670528411865,2.781627655029297
