run_id,RMSE,MAE,SupNorm,Bias,Corr,deming_slope,deming_intercept,beta_sum,beta_l1,beta_l2,beta_min,beta_max,beta_neg_frac,offline_data_id,benchmark_id,benchmark_point_source,target_set_size,benchmark_z_path,projected_bellman_test_risk,oracle_embedding_risk,benchmark_embedding_risk,risk_bellman_final,risk_obj_final,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4,embedding_error_mmd2,embedding_truth_signal,relative_embedding_error,explained_embedding_signal,embedding_hat_norm2,embedding_truth_points_used,explained_embedding_signal_global,relative_embedding_error_global,embedding_error_mmd2_total,embedding_truth_signal_total,embedding_error_mmd2_mean,embedding_truth_signal_mean,relative_embedding_error_mean,explained_embedding_signal_mean,normalized_bellman_error,bellman_fit,bellman_residual,normalized_bellman_error_global,bellman_fit_global
81_b26,0.07221397629611369,0.06349426423839759,0.12679099664092064,-0.06172880707948934,0.6130064317380608,0.5554715590582103,-0.006024961310435867,0.7093849182128906,0.7157381772994995,0.05150987207889557,-0.0005922640557400882,0.008556976914405823,0.06,81,26,support_safe_target_policy_draw,100,data/Z_true.pt,0.005110917147248983,0.4143356680870056,0.4143356680870056,0.011246634019418389,0.023391019552946087,3000,400,400,400,1.0,5.0571237864005525e-05,56.18041229248047,391.72724572981,5.9705657958984375,0.14140743017196655,1.0598995685577393,20.74814796447754,4.226533515405301,4.226533515405301,0.03345707058906555,400,400,400,0.054454222321510315,0.12606558203697205,0.4319515526294708,0.5680484771728516,0.05368141457438469,512,0.799733579158783,0.20026640594005585,1.2956210374832153,6.46948766708374,0.025912420824170113,0.12938974797725677,0.20210112631320953,0.7978988289833069,0.0952083170413971,0.9047917127609253,0.005110917147248983,0.07420587539672852,0.9257941246032715
