run_id,RMSE,MAE,SupNorm,Bias,Corr,deming_slope,deming_intercept,beta_sum,beta_l1,beta_l2,beta_min,beta_max,beta_neg_frac,offline_data_id,benchmark_id,benchmark_point_source,target_set_size,benchmark_z_path,projected_bellman_test_risk,oracle_embedding_risk,benchmark_embedding_risk,risk_bellman_final,risk_obj_final,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4,embedding_error_mmd2,embedding_truth_signal,relative_embedding_error,explained_embedding_signal,embedding_hat_norm2,embedding_truth_points_used,explained_embedding_signal_global,relative_embedding_error_global,embedding_error_mmd2_total,embedding_truth_signal_total,embedding_error_mmd2_mean,embedding_truth_signal_mean,relative_embedding_error_mean,explained_embedding_signal_mean,normalized_bellman_error,bellman_fit,bellman_residual,normalized_bellman_error_global,bellman_fit_global
48_b1,0.021720909549989918,0.018283715525176377,0.04418528079986572,0.012564422206487506,0.9571208361203062,1.2128622955822175,-0.014575579171708708,1.0443068742752075,1.0443068742752075,0.05770000070333481,6.602308712899685e-05,0.007861065678298473,0.0,48,1,support_safe_target_policy_draw,100,data/Z_true.pt,0.004792799241840839,0.3690575957298279,0.3690575957298279,0.014778056281868016,0.0679793506860733,3000,400,400,400,1.0,5.3683351097788545e-05,50.76073455810547,391.67943038098565,5.9704437255859375,0.15010952949523926,1.0694788694381714,20.927745819091797,4.4762058484682425,4.4762058484682425,0.03353499248623848,400,400,400,0.008364439010620117,0.13062316179275513,0.06403488665819168,0.9359651207923889,0.16011503338813782,512,0.7868605852127075,0.21313944458961487,1.3789030313491821,6.46948766708374,0.02757805958390236,0.12938974797725677,0.21544504165649414,0.7845549583435059,0.029933474957942963,0.9700665473937988,0.004792799241840839,0.06946482509374619,0.9305351972579956
