run_id,RMSE,MAE,SupNorm,Bias,Corr,deming_slope,deming_intercept,beta_sum,beta_l1,beta_l2,beta_min,beta_max,beta_neg_frac,offline_data_id,benchmark_id,benchmark_point_source,target_set_size,benchmark_z_path,projected_bellman_test_risk,oracle_embedding_risk,benchmark_embedding_risk,risk_bellman_final,risk_obj_final,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4,embedding_error_mmd2,embedding_truth_signal,relative_embedding_error,explained_embedding_signal,embedding_hat_norm2,embedding_truth_points_used,explained_embedding_signal_global,relative_embedding_error_global,embedding_error_mmd2_total,embedding_truth_signal_total,embedding_error_mmd2_mean,embedding_truth_signal_mean,relative_embedding_error_mean,explained_embedding_signal_mean,normalized_bellman_error,bellman_fit,bellman_residual,normalized_bellman_error_global,bellman_fit_global
0_b47,0.04356958611368737,0.036715219580801206,0.08221374452114105,-0.035327463784487916,0.8240222003606236,0.8049889140872456,-0.010338311511823767,0.7692528367042542,0.7706669569015503,0.04774390906095505,-0.0002875786158256233,0.0072083971463143826,0.01,0,47,support_safe_target_policy_draw,100,data/Z_true.pt,0.01207923237234354,0.3808995187282562,0.3808995187282562,0.009525982149694525,0.10635629296302798,3000,400,400,400,1.0,4.9945519720040465e-05,59.27726745605469,391.9731386531662,5.971193313598633,0.13965779542922974,1.0752495527267456,21.06356430053711,4.123815997070469,4.123815997070469,0.03386615589261055,400,400,400,0.022531166672706604,0.12721483409404755,0.1771111637353897,0.8228888511657715,0.07904806733131409,512,0.782711386680603,0.21728861331939697,1.4057459831237793,6.46948766708374,0.028114918619394302,0.12938974797725677,0.21939325332641602,0.7806066870689392,0.15280869603157043,0.847191333770752,0.01207923237234354,0.06708332896232605,0.9329166412353516
