risk_n_steps_recorded,risk_n_diagnostics_recorded,risk_log_obj_initial,risk_log_obj_final,risk_log_obj_min,risk_obj_initial,risk_obj_final,risk_obj_min,risk_log_obj_drop,risk_log_bellman_root_initial,risk_log_bellman_root_final,risk_log_bellman_root_min,risk_bellman_root_initial,risk_bellman_root_final,risk_bellman_root_min,risk_bellman_initial,risk_bellman_final,risk_bellman_min,risk_log_bellman_root_drop,risk_bellman_returned,risk_obj_returned,risk_returned_step,offline_data_id,benchmark_point_source,target_set_size,lambda_reg,lambda_B,num_steps,transition_reduction_enabled,transition_reduction_method,transition_original_rows,transition_reduced_rows,transition_compression_ratio,mean_embedding_basis_size,target_mass_mean,target_mass_min,target_mass_max,target_mass_sd,target_mass_rmse_to_target,target_beta_min,target_beta_max,target_neg_frac_mean,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4,risk_objective_final_raw,risk_objective_min_raw,risk_objective_max_raw,risk_bellman_final_raw,risk_bellman_min_raw,risk_bellman_max_raw,risk_rkhs_ridge_final_raw,risk_rkhs_ridge_min_raw,risk_rkhs_ridge_max_raw,risk_mass_final_raw,risk_mass_min_raw,risk_mass_max_raw,risk_negativity_final_raw,risk_negativity_min_raw,risk_negativity_max_raw,risk_B_norm_final_raw,risk_B_norm_min_raw,risk_B_norm_max_raw,risk_diagnostic_step_final_raw,risk_diagnostic_step_min_raw,risk_diagnostic_step_max_raw,risk_best_step_final_raw,risk_best_step_min_raw,risk_best_step_max_raw,risk_best_objective_final_raw,risk_best_objective_min_raw,risk_best_objective_max_raw,risk_best_bellman_final_raw,risk_best_bellman_min_raw,risk_best_bellman_max_raw,risk_returned_step_final_raw,risk_returned_step_min_raw,risk_returned_step_max_raw,risk_returned_objective_final_raw,risk_returned_objective_min_raw,risk_returned_objective_max_raw,risk_returned_bellman_final_raw,risk_returned_bellman_min_raw,risk_returned_bellman_max_raw,risk_returned_best_checkpoint_final_raw,risk_returned_best_checkpoint_min_raw,risk_returned_best_checkpoint_max_raw,explained_embedding_signal_global,relative_embedding_error_global,embedding_error_mmd2_total,embedding_truth_signal_total,embedding_error_mmd2_mean,embedding_truth_signal_mean,relative_embedding_error_mean,explained_embedding_signal_mean,embedding_truth_points_used_min,embedding_truth_points_used_max,embedding_truth_points_used_mean,normalized_bellman_error_global,bellman_fit_global,bellman_residual_total,embedding_hat_norm2_total
101.0,101.0,5.773845695965915,-3.4555325592242503,-3.704684927208342,321.77279663085943,0.031570486724376685,0.024607969447970387,9.229378255190165,0.6070022746805599,-2.2367149216252598,-2.2501014054373774,1.8349225521087646,0.10680880397558214,0.1053885370492935,3.366940772237342,0.01140812060669433,0.01110674374139031,2.8437171963058194,0.01190630067139864,0.02460796944797039,4450.0,7,fixed_config_plus_support_safe_target_policy_draws,100,0.005,0.05,5000,0,kmeans,6000,6000,1.0,3000,0.9895261526107788,0.943980872631073,1.017669439315796,0.014927524141967297,0.018174301832914352,-0.001514214905910194,0.022196175530552864,0.0518,3000,400,400,400,1.0,5.414044146334618e-05,49.93656921386719,391.6547778723799,5.970380783081055,0.15138764679431915,1.0697931051254272,20.931468963623047,4.508993340776976,4.508993340776976,0.03357459977269173,400,400,400,0.03157048672437668,0.02460796944797039,321.7727966308594,0.011408121325075626,0.011106744408607483,3.36694073677063,0.011224119924008846,0.011224119924008846,0.17722108960151672,0.008938245475292206,0.0009675190667621791,318.2286376953125,0.0,0.0,0.0,1.0662046670913696,1.0662046670913696,1.1013166904449463,5000.0,1.0,5000.0,4450.0,4450.0,4450.0,0.02460796944797039,0.02460796944797039,0.02460796944797039,0.01190630067139864,0.01190630067139864,0.01190630067139864,4450.0,4450.0,4450.0,0.02460796944797039,0.02460796944797039,0.02460796944797039,0.01190630067139864,0.01190630067139864,0.01190630067139864,1.0,1.0,1.0,0.7958353757858276,0.20416459441184998,1.3208403587341309,6.46948766708374,0.026416806504130363,0.12938974797725677,0.20614658296108246,0.7938534617424011,512,512,512.0,0.06710042804479599,0.9328995943069458,0.379575252532959,5.65682315826416
