run_id,RMSE,MAE,SupNorm,Bias,Corr,deming_slope,deming_intercept,beta_sum,beta_l1,beta_l2,beta_min,beta_max,beta_neg_frac,offline_data_id,benchmark_id,benchmark_point_source,target_set_size,benchmark_z_path,projected_bellman_test_risk,oracle_embedding_risk,benchmark_embedding_risk,risk_bellman_final,risk_obj_final,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4,embedding_error_mmd2,embedding_truth_signal,relative_embedding_error,explained_embedding_signal,embedding_hat_norm2,embedding_truth_points_used,explained_embedding_signal_global,relative_embedding_error_global,embedding_error_mmd2_total,embedding_truth_signal_total,embedding_error_mmd2_mean,embedding_truth_signal_mean,relative_embedding_error_mean,explained_embedding_signal_mean,normalized_bellman_error,bellman_fit,bellman_residual,normalized_bellman_error_global,bellman_fit_global
18_b17,0.014006344614609713,0.011364470375701785,0.031309083104133606,0.006821137936785817,0.9773075424827384,1.1438961965452428,-0.011909980162599837,1.002704381942749,1.0052578449249268,0.058557745069265366,-0.0004416170995682478,0.008797349408268929,0.0125,18,17,support_safe_target_policy_draw,100,data/Z_true.pt,0.0026868837885558605,0.3651784062385559,0.3651784062385559,0.01316957977653388,0.025971496477723118,3000,400,400,400,1.0,5.9871744895190204e-05,40.680057525634766,391.26334721510915,5.969380855560303,0.16741353273391724,1.0677788257598877,20.857837677001953,5.013092572546381,5.013092572546381,0.03339526057243347,400,400,400,0.004102945327758789,0.13804617524147034,0.029721543192863464,0.9702784419059753,0.14550867676734924,512,0.7621737718582153,0.23782625794410706,1.53861403465271,6.46948766708374,0.03077227994799614,0.12938974797725677,0.24041847884655,0.7595815062522888,0.018465453758835793,0.9815345406532288,0.0026868837885558605,0.07569219917058945,0.9243078231811523
