run_id,RMSE,MAE,SupNorm,Bias,Corr,deming_slope,deming_intercept,beta_sum,beta_l1,beta_l2,beta_min,beta_max,beta_neg_frac,offline_data_id,benchmark_id,benchmark_point_source,target_set_size,benchmark_z_path,projected_bellman_test_risk,oracle_embedding_risk,benchmark_embedding_risk,risk_bellman_final,risk_obj_final,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4,embedding_error_mmd2,embedding_truth_signal,relative_embedding_error,explained_embedding_signal,embedding_hat_norm2,embedding_truth_points_used,explained_embedding_signal_global,relative_embedding_error_global,embedding_error_mmd2_total,embedding_truth_signal_total,embedding_error_mmd2_mean,embedding_truth_signal_mean,relative_embedding_error_mean,explained_embedding_signal_mean,normalized_bellman_error,bellman_fit,bellman_residual,normalized_bellman_error_global,bellman_fit_global
20_b29,0.07355068598335558,0.0653292618559135,0.13104095309972763,-0.053651309429660614,0.45712517849612916,1.0527000538576974,-0.06070464112409689,0.9816383123397827,0.9816383123397827,0.05765721946954727,0.0007150137098506093,0.009113816544413567,0.0,20,29,support_safe_target_policy_draw,100,data/Z_true.pt,0.026022685691714287,0.44969674944877625,0.44969674944877625,0.012642768115883609,0.036992017179727554,3000,400,400,400,1.0,5.4147347938737767e-05,49.57395935058594,391.5746679349315,5.9701762199401855,0.15140695869922638,1.066037893295288,20.85361099243164,4.543823365627056,4.543823365627056,0.03332148864865303,400,400,400,0.08450290560722351,0.12227046489715576,0.691114604473114,0.308885395526886,0.11710163950920105,512,0.7662748694419861,0.23372513055801392,1.5120818614959717,6.46948766708374,0.03024163655936718,0.12938974797725677,0.23664209246635437,0.7633578181266785,0.22222307324409485,0.7777769565582275,0.026022685691714287,0.081745445728302,0.918254554271698
