run_id,RMSE,MAE,SupNorm,Bias,Corr,deming_slope,deming_intercept,beta_sum,beta_l1,beta_l2,beta_min,beta_max,beta_neg_frac,offline_data_id,benchmark_id,benchmark_point_source,target_set_size,benchmark_z_path,projected_bellman_test_risk,oracle_embedding_risk,benchmark_embedding_risk,risk_bellman_final,risk_obj_final,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4,embedding_error_mmd2,embedding_truth_signal,relative_embedding_error,explained_embedding_signal,embedding_hat_norm2,embedding_truth_points_used,explained_embedding_signal_global,relative_embedding_error_global,embedding_error_mmd2_total,embedding_truth_signal_total,embedding_error_mmd2_mean,embedding_truth_signal_mean,relative_embedding_error_mean,explained_embedding_signal_mean,normalized_bellman_error,bellman_fit,bellman_residual,normalized_bellman_error_global,bellman_fit_global
28_b3,0.03512683908807142,0.02969834568910301,0.07038700580596924,-0.017990486396010964,0.7871955882552202,1.0207215964574208,-0.0206099471238511,0.9329023361206055,0.9329023361206055,0.055670324712991714,0.00011896365322172642,0.008211363106966019,0.0,28,3,support_safe_target_policy_draw,100,data/Z_true.pt,0.002406188054010272,0.38203680515289307,0.38203680515289307,0.02865322878809473,1.33584463596344,3000,400,400,400,1.0,5.857915752471854e-05,42.661399841308594,391.390421268791,5.969705581665039,0.1637991964817047,1.0698658227920532,20.908823013305664,4.863776465122453,4.863776465122453,0.033677369356155396,400,400,400,0.015644416213035583,0.12902972102165222,0.12124660611152649,0.8787534236907959,0.11369341611862183,512,0.787440299987793,0.21255968511104584,1.3751522302627563,6.46948766708374,0.02750304341316223,0.12938974797725677,0.21487319469451904,0.785126805305481,0.021163828670978546,0.978836178779602,0.002406188054010272,0.0692734494805336,0.9307265281677246
