risk_n_steps_recorded,risk_n_diagnostics_recorded,risk_log_obj_initial,risk_log_obj_final,risk_log_obj_min,risk_obj_initial,risk_obj_final,risk_obj_min,risk_log_obj_drop,risk_log_bellman_root_initial,risk_log_bellman_root_final,risk_log_bellman_root_min,risk_bellman_root_initial,risk_bellman_root_final,risk_bellman_root_min,risk_bellman_initial,risk_bellman_final,risk_bellman_min,risk_log_bellman_root_drop,risk_bellman_returned,risk_obj_returned,risk_returned_step,offline_data_id,benchmark_point_source,target_set_size,lambda_reg,lambda_B,num_steps,transition_reduction_enabled,transition_reduction_method,transition_original_rows,transition_reduced_rows,transition_compression_ratio,mean_embedding_basis_size,target_mass_mean,target_mass_min,target_mass_max,target_mass_sd,target_mass_rmse_to_target,target_beta_min,target_beta_max,target_neg_frac_mean,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4,risk_objective_final_raw,risk_objective_min_raw,risk_objective_max_raw,risk_bellman_final_raw,risk_bellman_min_raw,risk_bellman_max_raw,risk_rkhs_ridge_final_raw,risk_rkhs_ridge_min_raw,risk_rkhs_ridge_max_raw,risk_mass_final_raw,risk_mass_min_raw,risk_mass_max_raw,risk_negativity_final_raw,risk_negativity_min_raw,risk_negativity_max_raw,risk_B_norm_final_raw,risk_B_norm_min_raw,risk_B_norm_max_raw,risk_diagnostic_step_final_raw,risk_diagnostic_step_min_raw,risk_diagnostic_step_max_raw,risk_best_step_final_raw,risk_best_step_min_raw,risk_best_step_max_raw,risk_best_objective_final_raw,risk_best_objective_min_raw,risk_best_objective_max_raw,risk_best_bellman_final_raw,risk_best_bellman_min_raw,risk_best_bellman_max_raw,risk_returned_step_final_raw,risk_returned_step_min_raw,risk_returned_step_max_raw,risk_returned_objective_final_raw,risk_returned_objective_min_raw,risk_returned_objective_max_raw,risk_returned_bellman_final_raw,risk_returned_bellman_min_raw,risk_returned_bellman_max_raw,risk_returned_best_checkpoint_final_raw,risk_returned_best_checkpoint_min_raw,risk_returned_best_checkpoint_max_raw,explained_embedding_signal_global,relative_embedding_error_global,embedding_error_mmd2_total,embedding_truth_signal_total,embedding_error_mmd2_mean,embedding_truth_signal_mean,relative_embedding_error_mean,explained_embedding_signal_mean,embedding_truth_points_used_min,embedding_truth_points_used_max,embedding_truth_points_used_mean,normalized_bellman_error_global,bellman_fit_global,bellman_residual_total,embedding_hat_norm2_total
101.0,101.0,5.670311759406907,-3.7327147682302946,-3.7580376580716752,290.1249694824219,0.02392778918147087,0.023329475894570354,9.403026527637202,0.5367230708893369,-2.2311350908159326,-2.2808183378213145,1.7103928327560425,0.10740644484758378,0.10220053791999817,2.9254436423432395,0.011536144394797058,0.010444949951136984,2.7678581617052695,0.01137320976704359,0.02332947589457035,4950.0,11,fixed_config_plus_support_safe_target_policy_draws,100,0.005,0.05,5000,0,kmeans,6000,6000,1.0,3000,0.9931716918945312,0.9577176570892334,1.0224924087524414,0.014311299659311771,0.015792114660143852,-0.001734971534460783,0.022399146109819412,0.043774999999999994,3000,400,400,400,1.0,5.324311125320946e-05,51.041099548339844,391.6286329678911,5.970314025878906,0.1488785296678543,1.063633680343628,20.810832977294922,4.42271447261453,4.42271447261453,0.03366225212812424,400,400,400,0.02392778918147087,0.02332947589457035,290.1249694824219,0.011536143720149994,0.010444949381053448,2.925443649291992,0.011219615116715431,0.011177635751664639,0.1803184151649475,0.0011720312759280205,0.0007481726934202015,287.0191955566406,0.0,0.0,0.0,1.063271403312683,1.063271403312683,1.1013996601104736,5000.0,1.0,5000.0,4950.0,4950.0,4950.0,0.02332947589457035,0.02332947589457035,0.02332947589457035,0.01137320976704359,0.01137320976704359,0.01137320976704359,4950.0,4950.0,4950.0,0.02332947589457035,0.02332947589457035,0.02332947589457035,0.01137320976704359,0.01137320976704359,0.01137320976704359,1.0,1.0,1.0,0.7474952936172485,0.25250470638275146,1.6335761547088623,6.46948766708374,0.032671522349119186,0.12938974797725677,0.2558172643184662,0.7441827058792114,512,512,512.0,0.07875321805477142,0.9212467670440674,0.48821407556533813,6.1992902755737305
