run_id,RMSE,MAE,SupNorm,Bias,Corr,deming_slope,deming_intercept,beta_sum,beta_l1,beta_l2,beta_min,beta_max,beta_neg_frac,offline_data_id,benchmark_id,benchmark_point_source,target_set_size,benchmark_z_path,projected_bellman_test_risk,oracle_embedding_risk,benchmark_embedding_risk,risk_bellman_final,risk_obj_final,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4,embedding_error_mmd2,embedding_truth_signal,relative_embedding_error,explained_embedding_signal,embedding_hat_norm2,embedding_truth_points_used,explained_embedding_signal_global,relative_embedding_error_global,embedding_error_mmd2_total,embedding_truth_signal_total,embedding_error_mmd2_mean,embedding_truth_signal_mean,relative_embedding_error_mean,explained_embedding_signal_mean,normalized_bellman_error,bellman_fit,bellman_residual,normalized_bellman_error_global,bellman_fit_global
67_b2,0.11811017256946071,0.10927697032602737,0.19434954691678286,-0.10927697032602737,0.26560946063135776,0.09323239741667154,0.009366279987735943,0.2460065484046936,0.5037611722946167,0.03820332884788513,-0.002276984043419361,0.009041973389685154,0.4725,67,2,support_safe_target_policy_draw,100,data/Z_true.pt,0.005480289924889803,0.45698070526123047,0.45698070526123047,0.20647050619904042,19.61946678161621,3000,400,400,400,1.0,4.75136996413994e-05,66.15616607666016,392.1247498333853,5.9715800285339355,0.13285793364048004,1.0806190967559814,21.181312561035156,3.897502824461134,3.897502824461134,0.03408796340227127,400,400,400,0.09786868840456009,0.13248765468597412,0.7387004494667053,0.2612995505332947,0.009586630389094353,512,0.44581419229507446,0.5541858077049255,3.5852982997894287,6.46948766708374,0.07170596718788147,0.12938974797725677,0.5532333850860596,0.44676658511161804,0.5716596841812134,0.4283403158187866,0.005480289924889803,0.41663700342178345,0.5833629965782166
