risk_n_steps_recorded,risk_n_diagnostics_recorded,risk_log_obj_initial,risk_log_obj_final,risk_log_obj_min,risk_obj_initial,risk_obj_final,risk_obj_min,risk_log_obj_drop,risk_log_bellman_root_initial,risk_log_bellman_root_final,risk_log_bellman_root_min,risk_bellman_root_initial,risk_bellman_root_final,risk_bellman_root_min,risk_bellman_initial,risk_bellman_final,risk_bellman_min,risk_log_bellman_root_drop,risk_bellman_returned,risk_obj_returned,risk_returned_step,offline_data_id,benchmark_point_source,target_set_size,lambda_reg,lambda_B,num_steps,transition_reduction_enabled,transition_reduction_method,transition_original_rows,transition_reduced_rows,transition_compression_ratio,mean_embedding_basis_size,target_mass_mean,target_mass_min,target_mass_max,target_mass_sd,target_mass_rmse_to_target,target_beta_min,target_beta_max,target_neg_frac_mean,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4,risk_objective_final_raw,risk_objective_min_raw,risk_objective_max_raw,risk_bellman_final_raw,risk_bellman_min_raw,risk_bellman_max_raw,risk_rkhs_ridge_final_raw,risk_rkhs_ridge_min_raw,risk_rkhs_ridge_max_raw,risk_mass_final_raw,risk_mass_min_raw,risk_mass_max_raw,risk_negativity_final_raw,risk_negativity_min_raw,risk_negativity_max_raw,risk_B_norm_final_raw,risk_B_norm_min_raw,risk_B_norm_max_raw,risk_diagnostic_step_final_raw,risk_diagnostic_step_min_raw,risk_diagnostic_step_max_raw,risk_best_step_final_raw,risk_best_step_min_raw,risk_best_step_max_raw,risk_best_objective_final_raw,risk_best_objective_min_raw,risk_best_objective_max_raw,risk_best_bellman_final_raw,risk_best_bellman_min_raw,risk_best_bellman_max_raw,risk_returned_step_final_raw,risk_returned_step_min_raw,risk_returned_step_max_raw,risk_returned_objective_final_raw,risk_returned_objective_min_raw,risk_returned_objective_max_raw,risk_returned_bellman_final_raw,risk_returned_bellman_min_raw,risk_returned_bellman_max_raw,risk_returned_best_checkpoint_final_raw,risk_returned_best_checkpoint_min_raw,risk_returned_best_checkpoint_max_raw,explained_embedding_signal_global,relative_embedding_error_global,embedding_error_mmd2_total,embedding_truth_signal_total,embedding_error_mmd2_mean,embedding_truth_signal_mean,relative_embedding_error_mean,explained_embedding_signal_mean,embedding_truth_points_used_min,embedding_truth_points_used_max,embedding_truth_points_used_mean,normalized_bellman_error_global,bellman_fit_global,bellman_residual_total,embedding_hat_norm2_total
101.0,101.0,5.594900026239738,-3.739852594193354,-3.739852594193354,269.05075073242193,0.023757604882121083,0.023757604882121083,9.334752620433093,0.4901299204890191,-2.2520691216942743,-2.280567369179815,1.632528305053711,0.10518136620521547,0.1022261902689934,2.6651486668015423,0.011063119796795643,0.01045019397691244,2.7421990421832936,0.01106312032788992,0.023757604882121086,5000.0,99,fixed_config_plus_support_safe_target_policy_draws,100,0.005,0.05,5000,0,kmeans,6000,6000,1.0,3000,0.9964216351509094,0.9591673016548157,1.0382230281829834,0.015727054327726364,0.01605214551091194,-0.0016443906351923943,0.02053726091980934,0.03665,3000,400,400,400,1.0,5.198351615831598e-05,54.23598098754883,391.7993533468043,5.970749855041504,0.1453564465045929,1.0704786777496338,20.956783294677734,4.327238714848998,4.327238714848998,0.03359103947877884,400,400,400,0.023757604882121086,0.023757604882121086,269.0507507324219,0.01106312032788992,0.010450193658471107,2.6651484966278076,0.011921470053493977,0.011921470053493977,0.17545278370380402,0.0007730141514912248,0.0007730141514912248,266.21014404296875,0.0,0.0,0.0,1.0704259872436523,1.0704259872436523,1.10138738155365,5000.0,1.0,5000.0,5000.0,5000.0,5000.0,0.023757604882121086,0.023757604882121086,0.023757604882121086,0.01106312032788992,0.01106312032788992,0.01106312032788992,5000.0,5000.0,5000.0,0.023757604882121086,0.023757604882121086,0.023757604882121086,0.01106312032788992,0.01106312032788992,0.01106312032788992,1.0,1.0,1.0,0.77004075050354,0.22995926439762115,1.4877185821533203,6.46948766708374,0.02975437045097351,0.12938974797725677,0.2327136993408203,0.7672863006591797,512,512,512.0,0.058588553220033646,0.9414114356040955,0.36145931482315063,6.169452667236328
