run_id,RMSE,MAE,SupNorm,Bias,Corr,deming_slope,deming_intercept,beta_sum,beta_l1,beta_l2,beta_min,beta_max,beta_neg_frac,offline_data_id,benchmark_id,benchmark_point_source,target_set_size,benchmark_z_path,projected_bellman_test_risk,oracle_embedding_risk,benchmark_embedding_risk,risk_bellman_final,risk_obj_final,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4,embedding_error_mmd2,embedding_truth_signal,relative_embedding_error,explained_embedding_signal,embedding_hat_norm2,embedding_truth_points_used,explained_embedding_signal_global,relative_embedding_error_global,embedding_error_mmd2_total,embedding_truth_signal_total,embedding_error_mmd2_mean,embedding_truth_signal_mean,relative_embedding_error_mean,explained_embedding_signal_mean,normalized_bellman_error,bellman_fit,bellman_residual,normalized_bellman_error_global,bellman_fit_global
20_b7,0.026960447827097257,0.022638723938725888,0.06079646944999695,-0.01231331096496433,0.8725756652918985,1.047407658278187,-0.018388105771526234,0.9497677087783813,0.9639556407928467,0.07078006118535995,-0.000769880716688931,0.015471083112061024,0.07,20,7,support_safe_target_policy_draw,100,data/Z_true.pt,0.013570482842624187,0.37727293372154236,0.37727293372154236,0.012642768115883609,0.036992017179727554,3000,400,400,400,1.0,5.4147347938737767e-05,49.57395935058594,391.5746679349315,5.9701762199401855,0.15140695869922638,1.066037893295288,20.85361099243164,4.543823365627056,4.543823365627056,0.03332148864865303,400,400,400,0.015342950820922852,0.1307954490184784,0.11730492860078812,0.8826950788497925,0.11695519089698792,512,0.7662748694419861,0.23372513055801392,1.5120818614959717,6.46948766708374,0.03024163655936718,0.12938974797725677,0.23664209246635437,0.7633578181266785,0.1160314679145813,0.8839685320854187,0.013570482842624187,0.081745445728302,0.918254554271698
