risk_n_steps_recorded,risk_n_diagnostics_recorded,risk_log_obj_initial,risk_log_obj_final,risk_log_obj_min,risk_obj_initial,risk_obj_final,risk_obj_min,risk_log_obj_drop,risk_log_bellman_root_initial,risk_log_bellman_root_final,risk_log_bellman_root_min,risk_bellman_root_initial,risk_bellman_root_final,risk_bellman_root_min,risk_bellman_initial,risk_bellman_final,risk_bellman_min,risk_log_bellman_root_drop,risk_bellman_returned,risk_obj_returned,risk_returned_step,offline_data_id,benchmark_point_source,target_set_size,lambda_reg,lambda_B,num_steps,transition_reduction_enabled,transition_reduction_method,transition_original_rows,transition_reduced_rows,transition_compression_ratio,mean_embedding_basis_size,target_mass_mean,target_mass_min,target_mass_max,target_mass_sd,target_mass_rmse_to_target,target_beta_min,target_beta_max,target_neg_frac_mean,B_num_rows,B_num_cols,B_min_dim,B_numerical_rank,B_rank_fraction,B_rank_tolerance,B_stable_rank,B_effective_rank,B_entropy_rank,B_spectral_norm,B_frobenius_norm,B_nuclear_norm,B_condition_number,B_condition_number_tol,B_smallest_singular_value,B_rank_rel_1em2,B_rank_rel_1em3,B_rank_rel_1em4,risk_objective_final_raw,risk_objective_min_raw,risk_objective_max_raw,risk_bellman_final_raw,risk_bellman_min_raw,risk_bellman_max_raw,risk_rkhs_ridge_final_raw,risk_rkhs_ridge_min_raw,risk_rkhs_ridge_max_raw,risk_mass_final_raw,risk_mass_min_raw,risk_mass_max_raw,risk_negativity_final_raw,risk_negativity_min_raw,risk_negativity_max_raw,risk_B_norm_final_raw,risk_B_norm_min_raw,risk_B_norm_max_raw,risk_diagnostic_step_final_raw,risk_diagnostic_step_min_raw,risk_diagnostic_step_max_raw,risk_best_step_final_raw,risk_best_step_min_raw,risk_best_step_max_raw,risk_best_objective_final_raw,risk_best_objective_min_raw,risk_best_objective_max_raw,risk_best_bellman_final_raw,risk_best_bellman_min_raw,risk_best_bellman_max_raw,risk_returned_step_final_raw,risk_returned_step_min_raw,risk_returned_step_max_raw,risk_returned_objective_final_raw,risk_returned_objective_min_raw,risk_returned_objective_max_raw,risk_returned_bellman_final_raw,risk_returned_bellman_min_raw,risk_returned_bellman_max_raw,risk_returned_best_checkpoint_final_raw,risk_returned_best_checkpoint_min_raw,risk_returned_best_checkpoint_max_raw,explained_embedding_signal_global,relative_embedding_error_global,embedding_error_mmd2_total,embedding_truth_signal_total,embedding_error_mmd2_mean,embedding_truth_signal_mean,relative_embedding_error_mean,explained_embedding_signal_mean,embedding_truth_points_used_min,embedding_truth_points_used_max,embedding_truth_points_used_mean,normalized_bellman_error_global,bellman_fit_global,bellman_residual_total,embedding_hat_norm2_total
101.0,101.0,5.657938984063879,-2.9188530972293454,-3.7400673604946886,286.5574340820313,0.05399557948112487,0.023752503097057346,8.576792081293224,0.5261142390663438,-2.1797044639652827,-2.2693028042474035,1.6923434734344482,0.1130749434232712,0.10338423401117325,2.864026432076173,0.01278594283017598,0.010688299842077031,2.7058187030316265,0.01161904912441969,0.023752503097057343,4650.0,22,fixed_config_plus_support_safe_target_policy_draws,100,0.005,0.05,5000,0,kmeans,6000,6000,1.0,3000,0.9982379674911499,0.9589363932609558,1.026618242263794,0.016619542613625526,0.016629839316010475,-0.0010786227649077773,0.022335195913910866,0.042625,3000,400,400,400,1.0,6.564589405400056e-05,33.92430877685547,390.90268928297564,5.968458652496338,0.18355922400951385,1.069132924079895,20.848283767700195,5.517053567719655,5.517053567719655,0.033271241933107376,400,400,400,0.05399557948112488,0.023752503097057343,286.55743408203125,0.012785942293703556,0.010688300244510174,2.8640263080596924,0.011392573826014996,0.01100665982812643,0.18071159720420837,0.029817061498761177,0.0008296547457575798,283.5126953125,0.0,0.0,0.0,1.0672028064727783,1.0672028064727783,1.1014642715454102,5000.0,1.0,5000.0,4650.0,4650.0,4650.0,0.023752503097057343,0.023752503097057343,0.023752503097057343,0.01161904912441969,0.01161904912441969,0.01161904912441969,4650.0,4650.0,4650.0,0.023752503097057343,0.023752503097057343,0.023752503097057343,0.01161904912441969,0.01161904912441969,0.01161904912441969,1.0,1.0,1.0,0.7516282200813293,0.24837176501750946,1.6068381071090698,6.46948766708374,0.03213676065206528,0.12938974797725677,0.2513868510723114,0.7486131191253662,512,512,512.0,0.07411575317382812,0.9258842468261719,0.48965153098106384,6.606578350067139
