3.06894723e-03
2.88180518e-03
1.68588129e-03
1.42250280e-03
3.48585937e-03
9.28123016e-04
1.83744589e-03
1.86647731e-03
1.74039509e-03
3.63001926e-03
1.27922581e-03
7.38356356e-03
2.52526696e-03
1.43516832e-03
3.57821956e-03
2.25151144e-03
3.10528674e-03
4.96852584e-03
2.31038826e-03
1.99672556e-03
1.49816228e-03
2.54522124e-03
1.67663372e-03
3.26931011e-03
6.34763110e-03
6.27722917e-03
6.95542386e-03
3.04478523e-03
2.09138915e-03
4.92350804e-03
2.94045778e-04
2.46497919e-03
1.31637347e-03
6.30669296e-03
2.36995518e-04
2.78761843e-03
6.06242102e-03
2.40673870e-03
2.41532782e-03
2.77572428e-03
2.98981532e-03
-5.11454418e-05
2.34006904e-03
2.10096757e-03
1.15154951e-03
2.27581663e-03
3.71827651e-03
3.73200281e-03
3.74846021e-03
1.41486386e-03
6.91645453e-03
2.12178845e-03
5.09027904e-03
2.25487654e-03
1.23753073e-03
2.71477131e-03
1.81353418e-03
1.35802710e-03
3.38200852e-03
2.54444778e-03
4.21758927e-03
2.15141801e-03
2.71498878e-03
1.90480542e-03
2.06432678e-03
3.19387484e-03
2.46690097e-03
3.59621970e-03
2.49797944e-03
2.34252447e-03
9.79695469e-04
2.95088440e-03
2.07349611e-03
2.66475161e-03
2.11955886e-03
1.48458313e-03
3.23185069e-03
2.23340304e-03
3.94258415e-03
3.54157202e-03
3.50223295e-03
2.59851082e-03
5.31231379e-03
2.34930404e-03
1.51174469e-03
1.57489255e-03
1.39001408e-03
2.16445327e-03
3.23102111e-03
1.34354911e-03
2.33325223e-03
1.66169507e-03
9.09091090e-04
1.56087172e-03
2.68923538e-03
3.66636412e-03
2.12007086e-03
1.27091422e-03
1.88615499e-03
1.82831020e-03
2.60279048e-03
1.48839736e-03
3.23657505e-03
2.05656490e-03
5.24479384e-03
1.87596236e-03
1.20645389e-03
1.87406223e-03
1.41336664e-03
3.32455430e-03
1.73232029e-03
1.32825319e-03
2.19197245e-03
2.24458938e-03
2.58144061e-03
3.00498214e-04
1.90994667e-03
1.61187234e-03
1.31382886e-03
1.79107487e-03
6.45581400e-04
4.23179939e-04
2.60821544e-03
1.78214419e-03
2.59983074e-03
1.35615189e-03
2.27194396e-03
1.62890228e-03
1.15944771e-03
3.22776753e-03
3.38179967e-03
1.85266463e-03
1.83052965e-03
1.79023726e-03
2.23865383e-03
6.19670469e-03
1.49621628e-03
2.06903298e-03
1.86354283e-03
3.54267191e-03
4.82614245e-03
2.52911681e-03
1.14682992e-03
1.66610023e-03
2.65353220e-03
2.51231296e-03
2.28042621e-03
1.74617325e-03
3.42645496e-03
1.54305226e-03
2.03155493e-03
3.71726719e-03
2.61240127e-03
1.58346212e-03
-1.32540707e-04
1.66822411e-03
1.92026224e-03
2.42530601e-03
5.01107518e-03
2.80828588e-03
2.59168725e-03
2.17022095e-03
2.26102932e-03
2.55572191e-03
5.47955371e-03
5.49749378e-03
2.74735573e-03
1.71782169e-03
1.26760988e-03
9.31821996e-04
3.64500424e-03
2.15861760e-03
1.80138357e-03
2.52548675e-03
4.88669006e-03
1.43738627e-03
1.85342785e-03
2.30003777e-03
1.72767881e-03
1.69609115e-03
2.98898341e-03
2.08716700e-03
2.46039173e-03
3.13268951e-03
3.16946371e-03
2.07275990e-03
1.78738136e-03
6.35565724e-04
1.57158519e-03
1.31008611e-03
1.32129551e-03
2.52794940e-03
3.85233201e-04
3.39890877e-03
4.15912271e-03
1.48205901e-03
1.70438201e-03
2.70504318e-03
3.92141752e-04
5.81175904e-04
2.68872175e-03
5.48583549e-03
1.21063925e-03
2.04029935e-03
6.07274286e-03
2.10626330e-03
4.63095587e-03
1.84233789e-03
6.02905266e-03
2.84957117e-03
4.89140116e-03
1.78720336e-04
1.11942319e-03
6.33557793e-04
7.39805214e-03
9.81676392e-04
3.53908073e-03
2.37103342e-03
1.88692869e-03
2.74091889e-03
1.82969170e-03
1.65764056e-03
1.96429668e-03
1.43083418e-03
5.36721433e-04
1.98960397e-03
2.69743474e-03
1.52434572e-03
1.47645758e-03
3.09772696e-03
7.32351094e-03
2.26215669e-03
1.37485401e-03
2.22319132e-03
2.86643300e-03
1.86767639e-03
6.25981251e-04
1.78281916e-03
1.34490698e-03
3.92646249e-03
7.42461719e-03
4.84618917e-03
4.25134925e-03
2.24085571e-03
2.87101930e-03
2.25277431e-03
1.70336221e-03
3.62009089e-03
3.01249884e-03
1.92941725e-03
2.25447142e-03
2.14013970e-03
3.05982679e-03
3.15433601e-03
1.58589031e-03
7.08792591e-04
2.47074338e-03
8.53637699e-04
1.55401905e-03
1.38382707e-03
1.52577297e-03
1.70129677e-03
2.42234278e-03
2.06191558e-03
1.52934075e-03
1.70450634e-03
5.50076738e-03
1.85851380e-03
2.03006063e-03
2.99118506e-03
5.52903581e-03
2.21913215e-03
2.09891703e-03
1.24408584e-03
9.57490003e-04
1.79333193e-03
4.86445986e-03
2.10917881e-03
