5.69673628e-03
3.59422304e-02
1.48264123e-02
4.99905460e-02
6.18467815e-02
3.57007869e-02
7.93324485e-02
7.18928352e-02
4.90321219e-02
3.49491090e-02
7.20698014e-02
9.73232538e-02
6.09020852e-02
3.94693054e-02
9.16332006e-02
8.27838331e-02
6.75651133e-02
9.45476145e-02
6.04604892e-02
1.12681150e-01
2.79036853e-02
6.60019517e-02
1.10445969e-01
7.31778443e-02
4.08644304e-02
7.14090094e-02
6.82508498e-02
1.09307945e-01
9.53911990e-02
1.12294935e-01
1.30403414e-01
8.92607868e-02
9.09118056e-02
9.08319950e-02
1.01894915e-01
1.42179430e-01
1.32169217e-01
1.12346016e-01
1.38559729e-01
1.43778995e-01
8.56255963e-02
1.33256927e-01
8.20667073e-02
1.37507513e-01
1.41628951e-01
1.38434619e-01
9.26894248e-02
1.46715775e-01
1.20342709e-01
1.36007443e-01
4.47886884e-02
1.53323486e-01
1.49381921e-01
1.54798880e-01
1.11168943e-01
1.54017165e-01
1.27268687e-01
1.33580595e-01
1.39027938e-01
1.37092188e-01
9.81604680e-02
1.50958180e-01
1.60588011e-01
9.56636295e-02
1.54184654e-01
7.31892288e-02
5.30666076e-02
1.57653183e-01
4.82684597e-02
9.37173814e-02
7.04636127e-02
1.01947278e-01
3.06894463e-02
1.70476153e-01
1.33757487e-01
1.69596091e-01
1.47436172e-01
1.22766331e-01
1.76312730e-01
1.12138890e-01
1.69126049e-01
1.69661537e-01
1.22963965e-01
1.22659616e-01
1.61639333e-01
1.57445729e-01
1.72251239e-01
1.55660838e-01
1.79069936e-01
1.33368611e-01
1.81626260e-01
1.44899294e-01
1.59988910e-01
1.64924055e-01
1.63923919e-01
1.78835079e-01
1.20504871e-01
1.79170102e-01
1.06642127e-01
1.64512590e-01
1.40124485e-01
1.20264351e-01
1.79950655e-01
1.79425701e-01
1.83029473e-01
1.92648798e-01
1.57095879e-01
1.24064453e-01
1.65066421e-01
1.38212562e-01
7.80552924e-02
1.02845751e-01
1.78558528e-01
1.14250548e-01
1.68768093e-01
1.97224215e-01
