1.22494064e-02
2.55639125e-02
2.74550132e-02
4.21302989e-02
5.41923344e-02
6.22944757e-02
7.25435019e-02
5.67426458e-02
7.02930242e-02
3.49380448e-02
8.64021629e-02
8.23095739e-02
9.48735029e-02
7.70224705e-02
6.88061491e-02
7.26221129e-02
8.10875595e-02
1.08407751e-01
1.02014691e-01
9.67497379e-02
1.07936114e-01
4.66568992e-02
1.11444771e-01
1.07998453e-01
2.22573336e-02
8.11454058e-02
1.02722667e-01
1.17265910e-01
1.06891453e-01
6.74730837e-02
1.03071801e-01
1.27302811e-01
1.33646145e-01
1.06175669e-01
1.14912063e-01
1.40035033e-01
1.36213005e-01
1.38674423e-01
1.20523013e-01
2.81361863e-02
7.08246082e-02
8.89206231e-02
1.35707408e-01
1.50390178e-01
9.30319428e-02
7.85992593e-02
1.29429206e-01
1.11819133e-01
1.30302057e-01
1.07895911e-01
1.41483724e-01
1.23991340e-01
5.93634732e-02
1.59398749e-01
1.41625166e-01
1.56089365e-01
1.54452056e-01
1.43722430e-01
1.10593095e-01
1.05196036e-01
1.53294414e-01
1.63617432e-01
1.16718791e-01
1.58608109e-01
1.02295309e-01
1.31777897e-01
7.27932900e-02
1.25527740e-01
1.38470605e-01
1.47940367e-01
1.19771607e-01
1.73855603e-01
1.58207953e-01
3.80490310e-02
1.12576298e-01
1.69356704e-01
7.81239197e-02
1.25931665e-01
5.68969734e-02
1.58617273e-01
1.16320238e-01
1.67272300e-01
1.17662951e-01
1.86426371e-01
1.11380428e-01
8.10382068e-02
1.36966243e-01
5.63251041e-02
1.68729961e-01
1.71046674e-01
1.42566353e-01
2.07574591e-02
1.22930288e-01
1.84906021e-01
1.76270887e-01
1.90232605e-01
2.85468511e-02
1.77018404e-01
3.83531377e-02
1.01115480e-01
1.52787521e-01
1.93057165e-01
1.88098207e-01
1.37272775e-01
1.73677102e-01
1.54467970e-01
1.63273618e-01
1.81704506e-01
1.10079154e-01
1.60385162e-01
1.42768204e-01
7.79315829e-02
1.82309061e-01
1.16185784e-01
1.70987904e-01
8.22816119e-02
6.49412051e-02
9.83533561e-02
1.17233306e-01
2.05012858e-01
1.38552547e-01
1.80771306e-01
7.77643546e-02
1.38012975e-01
1.88700497e-01
1.54686481e-01
1.81316391e-01
1.55063361e-01
1.01867624e-01
1.96314260e-01
1.71276525e-01
1.71163052e-01
1.39177650e-01
1.44067153e-01
8.91581923e-02
1.82153881e-01
1.90219238e-01
1.80750608e-01
8.90923291e-02
1.09152824e-01
1.18270576e-01
1.91370159e-01
1.88640922e-01
1.54367670e-01
1.78134173e-01
1.93544716e-01
2.07182407e-01
1.51617214e-01
1.44479036e-01
1.68558717e-01
1.97475314e-01
1.67108566e-01
1.10977583e-01
1.59392461e-01
1.42626405e-01
1.10820018e-01
2.16390967e-01
1.65874571e-01
2.00326264e-01
7.37150311e-02
1.73799843e-01
1.61541849e-01
1.94350019e-01
1.61755592e-01
1.82817191e-01
2.18062252e-01
1.51973933e-01
1.61203951e-01
1.90969706e-01
4.00721952e-02
1.60308868e-01
1.49957150e-01
1.86180860e-01
1.76266879e-01
1.31844580e-01
1.89600512e-01
6.83444291e-02
2.14641988e-01
2.23563254e-01
1.99393123e-01
1.99906886e-01
1.62110835e-01
1.75877690e-01
1.76522404e-01
2.22989947e-01
1.61743239e-01
2.18788624e-01
7.19947219e-02
1.82420179e-01
1.43768996e-01
5.16857654e-02
8.80144686e-02
1.28305778e-01
1.64349824e-01
2.07700744e-01
1.21098667e-01
2.20028058e-01
1.58179328e-01
1.74299195e-01
1.36162579e-01
2.23518088e-01
2.08614618e-01
1.94859684e-01
2.09616452e-01
9.24265236e-02
2.14018971e-01
1.20962307e-01
1.54889822e-01
2.25519866e-01
1.62292704e-01
6.86914772e-02
2.13149831e-01
1.98842451e-01
1.88711837e-01
1.97346777e-01
1.88012272e-01
1.47695437e-01
1.96491063e-01
2.05096334e-01
1.36895448e-01
1.89953148e-01
2.27160856e-01
1.50476217e-01
2.09584296e-01
1.98927522e-01
2.00505704e-01
1.01012267e-01
2.16713548e-01
1.19561896e-01
1.97121695e-01
1.63089991e-01
1.02233872e-01
1.82587475e-01
1.85500726e-01
